161,3303,22.487,-101.99,22.229,-102.32,0
161,3349,22.487,-101.99,22.946,-102.7,0
161,3414,22.487,-101.99,22.646,-102.99,0
161,3536,22.487,-101.99,23.183,-102.87,0
161,3539,22.487,-101.99,22.755,-102.51,0
161,3542,22.487,-101.99,22.763,-102.59,0
203,276,22.247,-101.76,23.033,-102.04,0
203,288,22.247,-101.76,23.16,-102.33,0
203,328,22.247,-101.76,22.679,-102.04,0
203,406,22.247,-101.76,22.714,-102.49,0
203,410,22.247,-101.76,22.25,-102.33,0
203,686,22.247,-101.76,22.653,-102.49,0
203,781,22.247,-101.76,22.828,-102.5,0
203,791,22.247,-101.76,22.731,-102.1,0
203,798,22.247,-101.76,22.625,-102.76,0
203,802,22.247,-101.76,22.729,-102.48,0
203,913,22.247,-101.76,22.939,-102.49,0
203,917,22.247,-101.76,22.232,-102.25,0
203,920,22.247,-101.76,22.193,-102.02,0
203,989,22.247,-101.76,22.825,-102.61,0
203,1024,22.247,-101.76,23.189,-102.79,0
203,1140,22.247,-101.76,23.077,-102.72,0
203,1151,22.247,-101.76,22.364,-103.21,0
203,1165,22.247,-101.76,22.867,-102.09,0
203,1253,22.247,-101.76,23.085,-102.28,0
203,1255,22.247,-101.76,22.786,-102.42,0
203,1296,22.247,-101.76,23.448,-102.96,0
203,1320,22.247,-101.76,22.996,-102.74,0
203,1396,22.247,-101.76,23.344,-102.99,0
203,1651,22.247,-101.76,23.056,-102.69,0
203,1652,22.247,-101.76,22.224,-102.18,0
203,1657,22.247,-101.76,22.24,-102.09,0
203,1693,22.247,-101.76,22.664,-102.11,0
203,1702,22.247,-101.76,22.354,-101.71,0
203,1703,22.247,-101.76,23.077,-102.15,0
203,1764,22.247,-101.76,22.629,-103.89,0
203,1802,22.247,-101.76,22.365,-102.3,0
203,1804,22.247,-101.76,23.227,-102.84,0
203,1845,22.247,-101.76,23.181,-102.47,0
203,1920,22.247,-101.76,22.948,-102.57,0
203,1956,22.247,-101.76,23.276,-103.01,0
203,2034,22.247,-101.76,22.292,-101.58,0
203,2078,22.247,-101.76,23.286,-102.35,0
203,2130,22.247,-101.76,23.001,-102.17,0
203,2179,22.247,-101.76,23.603,-102.73,0
203,2185,22.247,-101.76,22.514,-101.91,0
203,2202,22.247,-101.76,22.796,-102.04,0
203,2228,22.247,-101.76,22.434,-102.25,0
203,2258,22.247,-101.76,22.165,-101.95,0
203,2272,22.247,-101.76,22.862,-102.62,0
203,2540,22.247,-101.76,22.448,-102.35,0
203,2576,22.247,-101.76,22.823,-102.41,0
203,2882,22.247,-101.76,22.358,-102.88,0
203,2911,22.247,-101.76,22.774,-103.57,0
203,2977,22.247,-101.76,22.738,-102.37,0
203,3096,22.247,-101.76,22.621,-101.71,0
203,3175,22.247,-101.76,22.571,-102.25,0
203,3243,22.247,-101.76,22.272,-101.99,0
203,3303,22.247,-101.76,22.229,-102.32,0
203,3349,22.247,-101.76,22.946,-102.7,0
203,3414,22.247,-101.76,22.646,-102.99,0
203,3536,22.247,-101.76,23.183,-102.87,0
203,3539,22.247,-101.76,22.755,-102.51,0
203,3542,22.247,-101.76,22.763,-102.59,0
276,288,23.033,-102.04,23.16,-102.33,0
276,328,23.033,-102.04,22.679,-102.04,0
276,406,23.033,-102.04,22.714,-102.49,0
276,410,23.033,-102.04,22.25,-102.33,0
276,686,23.033,-102.04,22.653,-102.49,0
276,781,23.033,-102.04,22.828,-102.5,0
276,791,23.033,-102.04,22.731,-102.1,0
276,798,23.033,-102.04,22.625,-102.76,0
276,802,23.033,-102.04,22.729,-102.48,0
276,913,23.033,-102.04,22.939,-102.49,0
276,917,23.033,-102.04,22.232,-102.25,0
276,920,23.033,-102.04,22.193,-102.02,0
276,989,23.033,-102.04,22.825,-102.61,0
276,1024,23.033,-102.04,23.189,-102.79,0
276,1140,23.033,-102.04,23.077,-102.72,0
276,1151,23.033,-102.04,22.364,-103.21,0
276,1165,23.033,-102.04,22.867,-102.09,0
276,1253,23.033,-102.04,23.085,-102.28,0
276,1255,23.033,-102.04,22.786,-102.42,0
276,1296,23.033,-102.04,23.448,-102.96,0
276,1320,23.033,-102.04,22.996,-102.74,0
276,1396,23.033,-102.04,23.344,-102.99,0
276,1651,23.033,-102.04,23.056,-102.69,0
276,1652,23.033,-102.04,22.224,-102.18,0
276,1657,23.033,-102.04,22.24,-102.09,0
276,1693,23.033,-102.04,22.664,-102.11,0
276,1702,23.033,-102.04,22.354,-101.71,0
276,1703,23.033,-102.04,23.077,-102.15,0
276,1764,23.033,-102.04,22.629,-103.89,0
276,1802,23.033,-102.04,22.365,-102.3,0
276,1804,23.033,-102.04,23.227,-102.84,0
276,1845,23.033,-102.04,23.181,-102.47,0
276,1920,23.033,-102.04,22.948,-102.57,0
276,1956,23.033,-102.04,23.276,-103.01,0
276,2034,23.033,-102.04,22.292,-101.58,0
276,2078,23.033,-102.04,23.286,-102.35,0
276,2130,23.033,-102.04,23.001,-102.17,0
276,2179,23.033,-102.04,23.603,-102.73,0
276,2185,23.033,-102.04,22.514,-101.91,0
276,2202,23.033,-102.04,22.796,-102.04,0
276,2228,23.033,-102.04,22.434,-102.25,0
276,2258,23.033,-102.04,22.165,-101.95,0
276,2272,23.033,-102.04,22.862,-102.62,0
276,2540,23.033,-102.04,22.448,-102.35,0
276,2576,23.033,-102.04,22.823,-102.41,0
276,2882,23.033,-102.04,22.358,-102.88,0
276,2911,23.033,-102.04,22.774,-103.57,0
276,2977,23.033,-102.04,22.738,-102.37,0
276,3096,23.033,-102.04,22.621,-101.71,0
276,3175,23.033,-102.04,22.571,-102.25,0
276,3243,23.033,-102.04,22.272,-101.99,0
276,3303,23.033,-102.04,22.229,-102.32,0
276,3349,23.033,-102.04,22.946,-102.7,0
276,3414,23.033,-102.04,22.646,-102.99,0
276,3536,23.033,-102.04,23.183,-102.87,0
276,3539,23.033,-102.04,22.755,-102.51,0
276,3542,23.033,-102.04,22.763,-102.59,0
288,328,23.16,-102.33,22.679,-102.04,0
288,406,23.16,-102.33,22.714,-102.49,0
288,410,23.16,-102.33,22.25,-102.33,0
288,686,23.16,-102.33,22.653,-102.49,0
288,781,23.16,-102.33,22.828,-102.5,0
288,791,23.16,-102.33,22.731,-102.1,0
288,798,23.16,-102.33,22.625,-102.76,0
288,802,23.16,-102.33,22.729,-102.48,0
288,913,23.16,-102.33,22.939,-102.49,0
288,917,23.16,-102.33,22.232,-102.25,0
288,920,23.16,-102.33,22.193,-102.02,0
288,989,23.16,-102.33,22.825,-102.61,0
288,1024,23.16,-102.33,23.189,-102.79,0
288,1140,23.16,-102.33,23.077,-102.72,0
288,1151,23.16,-102.33,22.364,-103.21,0
288,1165,23.16,-102.33,22.867,-102.09,0
288,1253,23.16,-102.33,23.085,-102.28,0
288,1255,23.16,-102.33,22.786,-102.42,0
288,1296,23.16,-102.33,23.448,-102.96,0
288,1320,23.16,-102.33,22.996,-102.74,0
288,1396,23.16,-102.33,23.344,-102.99,0
288,1651,23.16,-102.33,23.056,-102.69,0
288,1652,23.16,-102.33,22.224,-102.18,0
288,1657,23.16,-102.33,22.24,-102.09,0
288,1693,23.16,-102.33,22.664,-102.11,0
288,1702,23.16,-102.33,22.354,-101.71,0
288,1703,23.16,-102.33,23.077,-102.15,0
288,1764,23.16,-102.33,22.629,-103.89,0
288,1802,23.16,-102.33,22.365,-102.3,0
288,1804,23.16,-102.33,23.227,-102.84,0
288,1845,23.16,-102.33,23.181,-102.47,0
288,1920,23.16,-102.33,22.948,-102.57,0
288,1956,23.16,-102.33,23.276,-103.01,0
288,2034,23.16,-102.33,22.292,-101.58,0
288,2078,23.16,-102.33,23.286,-102.35,0
288,2130,23.16,-102.33,23.001,-102.17,0
288,2179,23.16,-102.33,23.603,-102.73,0
288,2185,23.16,-102.33,22.514,-101.91,0
288,2202,23.16,-102.33,22.796,-102.04,0
288,2228,23.16,-102.33,22.434,-102.25,0
288,2258,23.16,-102.33,22.165,-101.95,0
288,2272,23.16,-102.33,22.862,-102.62,0
288,2540,23.16,-102.33,22.448,-102.35,0
288,2576,23.16,-102.33,22.823,-102.41,0
288,2882,23.16,-102.33,22.358,-102.88,0
288,2911,23.16,-102.33,22.774,-103.57,0
288,2977,23.16,-102.33,22.738,-102.37,0
288,3096,23.16,-102.33,22.621,-101.71,0
288,3175,23.16,-102.33,22.571,-102.25,0
288,3243,23.16,-102.33,22.272,-101.99,0
288,3303,23.16,-102.33,22.229,-102.32,0
288,3349,23.16,-102.33,22.946,-102.7,0
288,3414,23.16,-102.33,22.646,-102.99,0
288,3536,23.16,-102.33,23.183,-102.87,0
288,3539,23.16,-102.33,22.755,-102.51,0
288,3542,23.16,-102.33,22.763,-102.59,0
328,406,22.679,-102.04,22.714,-102.49,0
328,410,22.679,-102.04,22.25,-102.33,0
328,686,22.679,-102.04,22.653,-102.49,0
328,781,22.679,-102.04,22.828,-102.5,0
328,791,22.679,-102.04,22.731,-102.1,0
328,798,22.679,-102.04,22.625,-102.76,0
328,802,22.679,-102.04,22.729,-102.48,0
328,913,22.679,-102.04,22.939,-102.49,0
328,917,22.679,-102.04,22.232,-102.25,0
328,920,22.679,-102.04,22.193,-102.02,0
328,989,22.679,-102.04,22.825,-102.61,0
328,1024,22.679,-102.04,23.189,-102.79,0
328,1140,22.679,-102.04,23.077,-102.72,0
328,1151,22.679,-102.04,22.364,-103.21,0
328,1165,22.679,-102.04,22.867,-102.09,0
328,1253,22.679,-102.04,23.085,-102.28,0
328,1255,22.679,-102.04,22.786,-102.42,0
328,1296,22.679,-102.04,23.448,-102.96,0
328,1320,22.679,-102.04,22.996,-102.74,0
328,1396,22.679,-102.04,23.344,-102.99,0
328,1651,22.679,-102.04,23.056,-102.69,0
328,1652,22.679,-102.04,22.224,-102.18,0
328,1657,22.679,-102.04,22.24,-102.09,0
328,1693,22.679,-102.04,22.664,-102.11,0
328,1702,22.679,-102.04,22.354,-101.71,0
328,1703,22.679,-102.04,23.077,-102.15,0
328,1764,22.679,-102.04,22.629,-103.89,0
328,1802,22.679,-102.04,22.365,-102.3,0
328,1804,22.679,-102.04,23.227,-102.84,0
328,1845,22.679,-102.04,23.181,-102.47,0
328,1920,22.679,-102.04,22.948,-102.57,0
328,1956,22.679,-102.04,23.276,-103.01,0
328,2034,22.679,-102.04,22.292,-101.58,0
328,2078,22.679,-102.04,23.286,-102.35,0
328,2130,22.679,-102.04,23.001,-102.17,0
328,2179,22.679,-102.04,23.603,-102.73,0
328,2185,22.679,-102.04,22.514,-101.91,0
328,2202,22.679,-102.04,22.796,-102.04,0
328,2228,22.679,-102.04,22.434,-102.25,0
328,2258,22.679,-102.04,22.165,-101.95,0
328,2272,22.679,-102.04,22.862,-102.62,0
328,2540,22.679,-102.04,22.448,-102.35,0
328,2576,22.679,-102.04,22.823,-102.41,0
328,2882,22.679,-102.04,22.358,-102.88,0
328,2911,22.679,-102.04,22.774,-103.57,0
328,2977,22.679,-102.04,22.738,-102.37,0
328,3096,22.679,-102.04,22.621,-101.71,0
328,3175,22.679,-102.04,22.571,-102.25,0
328,3243,22.679,-102.04,22.272,-101.99,0
328,3303,22.679,-102.04,22.229,-102.32,0
328,3349,22.679,-102.04,22.946,-102.7,0
328,3414,22.679,-102.04,22.646,-102.99,0
328,3536,22.679,-102.04,23.183,-102.87,0
328,3539,22.679,-102.04,22.755,-102.51,0
328,3542,22.679,-102.04,22.763,-102.59,0
406,410,22.714,-102.49,22.25,-102.33,0
406,686,22.714,-102.49,22.653,-102.49,0
406,781,22.714,-102.49,22.828,-102.5,0
406,791,22.714,-102.49,22.731,-102.1,0
406,798,22.714,-102.49,22.625,-102.76,0
406,802,22.714,-102.49,22.729,-102.48,0
406,913,22.714,-102.49,22.939,-102.49,0
406,917,22.714,-102.49,22.232,-102.25,0
406,920,22.714,-102.49,22.193,-102.02,0
406,989,22.714,-102.49,22.825,-102.61,0
406,1024,22.714,-102.49,23.189,-102.79,0
406,1140,22.714,-102.49,23.077,-102.72,0
406,1151,22.714,-102.49,22.364,-103.21,0
406,1165,22.714,-102.49,22.867,-102.09,0
406,1253,22.714,-102.49,23.085,-102.28,0
406,1255,22.714,-102.49,22.786,-102.42,0
406,1296,22.714,-102.49,23.448,-102.96,0
406,1320,22.714,-102.49,22.996,-102.74,0
406,1396,22.714,-102.49,23.344,-102.99,0
406,1651,22.714,-102.49,23.056,-102.69,0
406,1652,22.714,-102.49,22.224,-102.18,0
406,1657,22.714,-102.49,22.24,-102.09,0
406,1693,22.714,-102.49,22.664,-102.11,0
406,1702,22.714,-102.49,22.354,-101.71,0
406,1703,22.714,-102.49,23.077,-102.15,0
406,1764,22.714,-102.49,22.629,-103.89,0
406,1802,22.714,-102.49,22.365,-102.3,0
406,1804,22.714,-102.49,23.227,-102.84,0
406,1845,22.714,-102.49,23.181,-102.47,0
406,1920,22.714,-102.49,22.948,-102.57,0
406,1956,22.714,-102.49,23.276,-103.01,0
406,2034,22.714,-102.49,22.292,-101.58,0
406,2078,22.714,-102.49,23.286,-102.35,0
406,2130,22.714,-102.49,23.001,-102.17,0
406,2179,22.714,-102.49,23.603,-102.73,0
406,2185,22.714,-102.49,22.514,-101.91,0
406,2202,22.714,-102.49,22.796,-102.04,0
406,2228,22.714,-102.49,22.434,-102.25,0
406,2258,22.714,-102.49,22.165,-101.95,0
406,2272,22.714,-102.49,22.862,-102.62,0
406,2540,22.714,-102.49,22.448,-102.35,0
406,2576,22.714,-102.49,22.823,-102.41,0
406,2882,22.714,-102.49,22.358,-102.88,0
406,2911,22.714,-102.49,22.774,-103.57,0
406,2977,22.714,-102.49,22.738,-102.37,0
406,3096,22.714,-102.49,22.621,-101.71,0
406,3175,22.714,-102.49,22.571,-102.25,0
406,3243,22.714,-102.49,22.272,-101.99,0
406,3303,22.714,-102.49,22.229,-102.32,0
406,3349,22.714,-102.49,22.946,-102.7,0
406,3414,22.714,-102.49,22.646,-102.99,0
406,3536,22.714,-102.49,23.183,-102.87,0
406,3539,22.714,-102.49,22.755,-102.51,0
406,3542,22.714,-102.49,22.763,-102.59,0
410,686,22.25,-102.33,22.653,-102.49,0
410,781,22.25,-102.33,22.828,-102.5,0
410,791,22.25,-102.33,22.731,-102.1,0
410,798,22.25,-102.33,22.625,-102.76,0
410,802,22.25,-102.33,22.729,-102.48,0
410,913,22.25,-102.33,22.939,-102.49,0
410,917,22.25,-102.33,22.232,-102.25,0
410,920,22.25,-102.33,22.193,-102.02,0
410,989,22.25,-102.33,22.825,-102.61,0
410,1024,22.25,-102.33,23.189,-102.79,0
410,1140,22.25,-102.33,23.077,-102.72,0
410,1151,22.25,-102.33,22.364,-103.21,0
410,1165,22.25,-102.33,22.867,-102.09,0
410,1253,22.25,-102.33,23.085,-102.28,0
410,1255,22.25,-102.33,22.786,-102.42,0
410,1296,22.25,-102.33,23.448,-102.96,0
410,1320,22.25,-102.33,22.996,-102.74,0
410,1396,22.25,-102.33,23.344,-102.99,0
410,1651,22.25,-102.33,23.056,-102.69,0
410,1652,22.25,-102.33,22.224,-102.18,0
410,1657,22.25,-102.33,22.24,-102.09,0
410,1693,22.25,-102.33,22.664,-102.11,0
410,1702,22.25,-102.33,22.354,-101.71,0
410,1703,22.25,-102.33,23.077,-102.15,0
410,1764,22.25,-102.33,22.629,-103.89,0
410,1802,22.25,-102.33,22.365,-102.3,0
410,1804,22.25,-102.33,23.227,-102.84,0
410,1845,22.25,-102.33,23.181,-102.47,0
410,1920,22.25,-102.33,22.948,-102.57,0
410,1956,22.25,-102.33,23.276,-103.01,0
410,2034,22.25,-102.33,22.292,-101.58,0
410,2078,22.25,-102.33,23.286,-102.35,0
410,2130,22.25,-102.33,23.001,-102.17,0
410,2179,22.25,-102.33,23.603,-102.73,0
410,2185,22.25,-102.33,22.514,-101.91,0
410,2202,22.25,-102.33,22.796,-102.04,0
410,2228,22.25,-102.33,22.434,-102.25,0
410,2258,22.25,-102.33,22.165,-101.95,0
410,2272,22.25,-102.33,22.862,-102.62,0
410,2540,22.25,-102.33,22.448,-102.35,0
410,2576,22.25,-102.33,22.823,-102.41,0
410,2882,22.25,-102.33,22.358,-102.88,0
410,2911,22.25,-102.33,22.774,-103.57,0
410,2977,22.25,-102.33,22.738,-102.37,0
410,3096,22.25,-102.33,22.621,-101.71,0
410,3175,22.25,-102.33,22.571,-102.25,0
410,3243,22.25,-102.33,22.272,-101.99,0
410,3303,22.25,-102.33,22.229,-102.32,0
410,3349,22.25,-102.33,22.946,-102.7,0
410,3414,22.25,-102.33,22.646,-102.99,0
410,3536,22.25,-102.33,23.183,-102.87,0
410,3539,22.25,-102.33,22.755,-102.51,0
410,3542,22.25,-102.33,22.763,-102.59,0
686,781,22.653,-102.49,22.828,-102.5,0
686,791,22.653,-102.49,22.731,-102.1,0
686,798,22.653,-102.49,22.625,-102.76,0
686,802,22.653,-102.49,22.729,-102.48,0
686,913,22.653,-102.49,22.939,-102.49,0
686,917,22.653,-102.49,22.232,-102.25,0
686,920,22.653,-102.49,22.193,-102.02,0
686,989,22.653,-102.49,22.825,-102.61,0
686,1024,22.653,-102.49,23.189,-102.79,0
686,1140,22.653,-102.49,23.077,-102.72,0
686,1151,22.653,-102.49,22.364,-103.21,0
686,1165,22.653,-102.49,22.867,-102.09,0
686,1253,22.653,-102.49,23.085,-102.28,0
686,1255,22.653,-102.49,22.786,-102.42,0
686,1296,22.653,-102.49,23.448,-102.96,0
686,1320,22.653,-102.49,22.996,-102.74,0
686,1396,22.653,-102.49,23.344,-102.99,0
686,1651,22.653,-102.49,23.056,-102.69,0
686,1652,22.653,-102.49,22.224,-102.18,0
686,1657,22.653,-102.49,22.24,-102.09,0
686,1693,22.653,-102.49,22.664,-102.11,0
686,1702,22.653,-102.49,22.354,-101.71,0
686,1703,22.653,-102.49,23.077,-102.15,0
686,1764,22.653,-102.49,22.629,-103.89,0
686,1802,22.653,-102.49,22.365,-102.3,0
686,1804,22.653,-102.49,23.227,-102.84,0
686,1845,22.653,-102.49,23.181,-102.47,0
686,1920,22.653,-102.49,22.948,-102.57,0
686,1956,22.653,-102.49,23.276,-103.01,0
686,2034,22.653,-102.49,22.292,-101.58,0
686,2078,22.653,-102.49,23.286,-102.35,0
686,2130,22.653,-102.49,23.001,-102.17,0
686,2179,22.653,-102.49,23.603,-102.73,0
686,2185,22.653,-102.49,22.514,-101.91,0
686,2202,22.653,-102.49,22.796,-102.04,0
686,2228,22.653,-102.49,22.434,-102.25,0
686,2258,22.653,-102.49,22.165,-101.95,0
686,2272,22.653,-102.49,22.862,-102.62,0
686,2540,22.653,-102.49,22.448,-102.35,0
686,2576,22.653,-102.49,22.823,-102.41,0
686,2882,22.653,-102.49,22.358,-102.88,0
686,2911,22.653,-102.49,22.774,-103.57,0
686,2977,22.653,-102.49,22.738,-102.37,0
686,3096,22.653,-102.49,22.621,-101.71,0
686,3175,22.653,-102.49,22.571,-102.25,0
686,3243,22.653,-102.49,22.272,-101.99,0
686,3303,22.653,-102.49,22.229,-102.32,0
686,3349,22.653,-102.49,22.946,-102.7,0
686,3414,22.653,-102.49,22.646,-102.99,0
686,3536,22.653,-102.49,23.183,-102.87,0
686,3539,22.653,-102.49,22.755,-102.51,0
686,3542,22.653,-102.49,22.763,-102.59,0
781,791,22.828,-102.5,22.731,-102.1,0
781,798,22.828,-102.5,22.625,-102.76,0
781,802,22.828,-102.5,22.729,-102.48,0
781,913,22.828,-102.5,22.939,-102.49,0
781,917,22.828,-102.5,22.232,-102.25,0
781,920,22.828,-102.5,22.193,-102.02,0
781,989,22.828,-102.5,22.825,-102.61,0
781,1024,22.828,-102.5,23.189,-102.79,0
781,1140,22.828,-102.5,23.077,-102.72,0
781,1151,22.828,-102.5,22.364,-103.21,0
781,1165,22.828,-102.5,22.867,-102.09,0
781,1253,22.828,-102.5,23.085,-102.28,0
781,1255,22.828,-102.5,22.786,-102.42,0
781,1296,22.828,-102.5,23.448,-102.96,0
781,1320,22.828,-102.5,22.996,-102.74,0
781,1396,22.828,-102.5,23.344,-102.99,0
781,1651,22.828,-102.5,23.056,-102.69,0
781,1652,22.828,-102.5,22.224,-102.18,0
781,1657,22.828,-102.5,22.24,-102.09,0
781,1693,22.828,-102.5,22.664,-102.11,0
781,1702,22.828,-102.5,22.354,-101.71,0
781,1703,22.828,-102.5,23.077,-102.15,0
781,1764,22.828,-102.5,22.629,-103.89,0
781,1802,22.828,-102.5,22.365,-102.3,0
781,1804,22.828,-102.5,23.227,-102.84,0
781,1845,22.828,-102.5,23.181,-102.47,0
781,1920,22.828,-102.5,22.948,-102.57,0
781,1956,22.828,-102.5,23.276,-103.01,0
781,2034,22.828,-102.5,22.292,-101.58,0
781,2078,22.828,-102.5,23.286,-102.35,0
781,2130,22.828,-102.5,23.001,-102.17,0
781,2179,22.828,-102.5,23.603,-102.73,0
781,2185,22.828,-102.5,22.514,-101.91,0
781,2202,22.828,-102.5,22.796,-102.04,0
781,2228,22.828,-102.5,22.434,-102.25,0
781,2258,22.828,-102.5,22.165,-101.95,0
781,2272,22.828,-102.5,22.862,-102.62,0
781,2540,22.828,-102.5,22.448,-102.35,0
781,2576,22.828,-102.5,22.823,-102.41,0
781,2882,22.828,-102.5,22.358,-102.88,0
781,2911,22.828,-102.5,22.774,-103.57,0
781,2977,22.828,-102.5,22.738,-102.37,0
781,3096,22.828,-102.5,22.621,-101.71,0
781,3175,22.828,-102.5,22.571,-102.25,0
781,3243,22.828,-102.5,22.272,-101.99,0
781,3303,22.828,-102.5,22.229,-102.32,0
781,3349,22.828,-102.5,22.946,-102.7,0
781,3414,22.828,-102.5,22.646,-102.99,0
781,3536,22.828,-102.5,23.183,-102.87,0
781,3539,22.828,-102.5,22.755,-102.51,0
781,3542,22.828,-102.5,22.763,-102.59,0
791,798,22.731,-102.1,22.625,-102.76,0
791,802,22.731,-102.1,22.729,-102.48,0
791,913,22.731,-102.1,22.939,-102.49,0
791,917,22.731,-102.1,22.232,-102.25,0
791,920,22.731,-102.1,22.193,-102.02,0
791,989,22.731,-102.1,22.825,-102.61,0
791,1024,22.731,-102.1,23.189,-102.79,0
791,1140,22.731,-102.1,23.077,-102.72,0
791,1151,22.731,-102.1,22.364,-103.21,0
