77,1262,16.152,-91.868,15.03,-92.101,0
77,1490,16.152,-91.868,14.882,-92.184,0
77,1530,16.152,-91.868,14.889,-92.48,0
77,1645,16.152,-91.868,14.592,-92.193,0
77,1863,16.152,-91.868,16.19,-91.928,0
77,1992,16.152,-91.868,16.203,-91.86,0
77,2066,16.152,-91.868,14.924,-92.378,0
77,2127,16.152,-91.868,15.743,-92.282,0
77,2189,16.152,-91.868,15.282,-92.691,0
77,2223,16.152,-91.868,15.008,-92.408,0
77,2243,16.152,-91.868,14.87,-92.307,0
77,2325,16.152,-91.868,14.863,-92.451,0
77,2369,16.152,-91.868,14.936,-92.167,0
77,2403,16.152,-91.868,15.22,-92.576,0
77,2447,16.152,-91.868,15.342,-92.677,0
77,2488,16.152,-91.868,15.014,-92.396,0
77,2630,16.152,-91.868,16.121,-92.044,0
77,2675,16.152,-91.868,14.715,-92.417,0
77,2679,16.152,-91.868,15.321,-92.659,0
77,2760,16.152,-91.868,15.873,-92.726,0
77,3003,16.152,-91.868,14.678,-92.155,0
77,3085,16.152,-91.868,14.995,-92.166,0
77,3098,16.152,-91.868,15.682,-93.213,0
77,3120,16.152,-91.868,15.444,-92.896,0
77,3140,16.152,-91.868,15.66,-92.142,0
77,3233,16.152,-91.868,15.363,-92.248,0
77,3343,16.152,-91.868,15.14,-92.469,0
77,3566,16.152,-91.868,14.911,-92.278,0
88,99,15.038,-92.209,15.128,-92.433,0
88,152,15.038,-92.209,16.041,-91.835,0
88,167,15.038,-92.209,14.836,-92.191,0
88,212,15.038,-92.209,15.061,-92.08,0
88,267,15.038,-92.209,15.011,-92.195,0
88,274,15.038,-92.209,14.894,-92.209,0
88,329,15.038,-92.209,15.349,-92.549,0
88,486,15.038,-92.209,15.148,-92.424,0
88,656,15.038,-92.209,15.6,-92.043,0
88,658,15.038,-92.209,14.868,-92.314,0
88,663,15.038,-92.209,14.869,-92.305,0
88,679,15.038,-92.209,15.831,-92.279,0
88,965,15.038,-92.209,15.555,-92.323,0
88,1016,15.038,-92.209,15.806,-92.75,0
88,1057,15.038,-92.209,14.779,-92.177,0
88,1153,15.038,-92.209,15.682,-92.019,0
88,1184,15.038,-92.209,16.115,-91.834,0
88,1262,15.038,-92.209,15.03,-92.101,0
88,1490,15.038,-92.209,14.882,-92.184,0
88,1530,15.038,-92.209,14.889,-92.48,0
88,1645,15.038,-92.209,14.592,-92.193,0
88,1863,15.038,-92.209,16.19,-91.928,0
88,1992,15.038,-92.209,16.203,-91.86,0
88,2066,15.038,-92.209,14.924,-92.378,0
88,2127,15.038,-92.209,15.743,-92.282,0
88,2189,15.038,-92.209,15.282,-92.691,0
88,2223,15.038,-92.209,15.008,-92.408,0
88,2243,15.038,-92.209,14.87,-92.307,0
88,2325,15.038,-92.209,14.863,-92.451,0
88,2369,15.038,-92.209,14.936,-92.167,0
88,2403,15.038,-92.209,15.22,-92.576,0
88,2447,15.038,-92.209,15.342,-92.677,0
88,2488,15.038,-92.209,15.014,-92.396,0
88,2630,15.038,-92.209,16.121,-92.044,0
88,2675,15.038,-92.209,14.715,-92.417,0
88,2679,15.038,-92.209,15.321,-92.659,0
88,2760,15.038,-92.209,15.873,-92.726,0
88,3003,15.038,-92.209,14.678,-92.155,0
88,3085,15.038,-92.209,14.995,-92.166,0
88,3098,15.038,-92.209,15.682,-93.213,0
88,3120,15.038,-92.209,15.444,-92.896,0
88,3140,15.038,-92.209,15.66,-92.142,0
88,3233,15.038,-92.209,15.363,-92.248,0
88,3343,15.038,-92.209,15.14,-92.469,0
88,3566,15.038,-92.209,14.911,-92.278,0
99,152,15.128,-92.433,16.041,-91.835,0
99,167,15.128,-92.433,14.836,-92.191,0
99,212,15.128,-92.433,15.061,-92.08,0
99,267,15.128,-92.433,15.011,-92.195,0
99,274,15.128,-92.433,14.894,-92.209,0
99,329,15.128,-92.433,15.349,-92.549,0
99,486,15.128,-92.433,15.148,-92.424,0
99,656,15.128,-92.433,15.6,-92.043,0
99,658,15.128,-92.433,14.868,-92.314,0
99,663,15.128,-92.433,14.869,-92.305,0
99,679,15.128,-92.433,15.831,-92.279,0
99,965,15.128,-92.433,15.555,-92.323,0
99,1016,15.128,-92.433,15.806,-92.75,0
99,1057,15.128,-92.433,14.779,-92.177,0
99,1153,15.128,-92.433,15.682,-92.019,0
99,1184,15.128,-92.433,16.115,-91.834,0
99,1262,15.128,-92.433,15.03,-92.101,0
99,1490,15.128,-92.433,14.882,-92.184,0
99,1530,15.128,-92.433,14.889,-92.48,0
99,1645,15.128,-92.433,14.592,-92.193,0
99,1863,15.128,-92.433,16.19,-91.928,0
99,1992,15.128,-92.433,16.203,-91.86,0
99,2066,15.128,-92.433,14.924,-92.378,0
99,2127,15.128,-92.433,15.743,-92.282,0
99,2189,15.128,-92.433,15.282,-92.691,0
99,2223,15.128,-92.433,15.008,-92.408,0
99,2243,15.128,-92.433,14.87,-92.307,0
99,2325,15.128,-92.433,14.863,-92.451,0
99,2369,15.128,-92.433,14.936,-92.167,0
99,2403,15.128,-92.433,15.22,-92.576,0
99,2447,15.128,-92.433,15.342,-92.677,0
99,2488,15.128,-92.433,15.014,-92.396,0
99,2630,15.128,-92.433,16.121,-92.044,0
99,2675,15.128,-92.433,14.715,-92.417,0
99,2679,15.128,-92.433,15.321,-92.659,0
99,2760,15.128,-92.433,15.873,-92.726,0
99,3003,15.128,-92.433,14.678,-92.155,0
99,3085,15.128,-92.433,14.995,-92.166,0
99,3098,15.128,-92.433,15.682,-93.213,0
99,3120,15.128,-92.433,15.444,-92.896,0
99,3140,15.128,-92.433,15.66,-92.142,0
99,3233,15.128,-92.433,15.363,-92.248,0
99,3343,15.128,-92.433,15.14,-92.469,0
99,3566,15.128,-92.433,14.911,-92.278,0
152,167,16.041,-91.835,14.836,-92.191,0
152,212,16.041,-91.835,15.061,-92.08,0
152,267,16.041,-91.835,15.011,-92.195,0
152,274,16.041,-91.835,14.894,-92.209,0
152,329,16.041,-91.835,15.349,-92.549,0
152,486,16.041,-91.835,15.148,-92.424,0
152,656,16.041,-91.835,15.6,-92.043,0
152,658,16.041,-91.835,14.868,-92.314,0
152,663,16.041,-91.835,14.869,-92.305,0
152,679,16.041,-91.835,15.831,-92.279,0
152,965,16.041,-91.835,15.555,-92.323,0
152,1016,16.041,-91.835,15.806,-92.75,0
152,1057,16.041,-91.835,14.779,-92.177,0
152,1153,16.041,-91.835,15.682,-92.019,0
152,1184,16.041,-91.835,16.115,-91.834,0
152,1262,16.041,-91.835,15.03,-92.101,0
152,1490,16.041,-91.835,14.882,-92.184,0
152,1530,16.041,-91.835,14.889,-92.48,0
152,1645,16.041,-91.835,14.592,-92.193,0
152,1863,16.041,-91.835,16.19,-91.928,0
152,1992,16.041,-91.835,16.203,-91.86,0
152,2066,16.041,-91.835,14.924,-92.378,0
152,2127,16.041,-91.835,15.743,-92.282,0
152,2189,16.041,-91.835,15.282,-92.691,0
152,2223,16.041,-91.835,15.008,-92.408,0
152,2243,16.041,-91.835,14.87,-92.307,0
152,2325,16.041,-91.835,14.863,-92.451,0
152,2369,16.041,-91.835,14.936,-92.167,0
152,2403,16.041,-91.835,15.22,-92.576,0
152,2447,16.041,-91.835,15.342,-92.677,0
152,2488,16.041,-91.835,15.014,-92.396,0
152,2630,16.041,-91.835,16.121,-92.044,0
152,2675,16.041,-91.835,14.715,-92.417,0
152,2679,16.041,-91.835,15.321,-92.659,0
152,2760,16.041,-91.835,15.873,-92.726,0
152,3003,16.041,-91.835,14.678,-92.155,0
152,3085,16.041,-91.835,14.995,-92.166,0
152,3098,16.041,-91.835,15.682,-93.213,0
152,3120,16.041,-91.835,15.444,-92.896,0
152,3140,16.041,-91.835,15.66,-92.142,0
152,3233,16.041,-91.835,15.363,-92.248,0
152,3343,16.041,-91.835,15.14,-92.469,0
152,3566,16.041,-91.835,14.911,-92.278,0
167,212,14.836,-92.191,15.061,-92.08,0
167,267,14.836,-92.191,15.011,-92.195,0
167,274,14.836,-92.191,14.894,-92.209,0
167,329,14.836,-92.191,15.349,-92.549,0
167,486,14.836,-92.191,15.148,-92.424,0
167,656,14.836,-92.191,15.6,-92.043,0
167,658,14.836,-92.191,14.868,-92.314,0
167,663,14.836,-92.191,14.869,-92.305,0
167,679,14.836,-92.191,15.831,-92.279,0
167,965,14.836,-92.191,15.555,-92.323,0
167,1016,14.836,-92.191,15.806,-92.75,0
167,1057,14.836,-92.191,14.779,-92.177,0
167,1153,14.836,-92.191,15.682,-92.019,0
167,1184,14.836,-92.191,16.115,-91.834,0
167,1262,14.836,-92.191,15.03,-92.101,0
167,1490,14.836,-92.191,14.882,-92.184,0
167,1530,14.836,-92.191,14.889,-92.48,0
167,1645,14.836,-92.191,14.592,-92.193,0
167,1863,14.836,-92.191,16.19,-91.928,0
167,1992,14.836,-92.191,16.203,-91.86,0
167,2066,14.836,-92.191,14.924,-92.378,0
167,2127,14.836,-92.191,15.743,-92.282,0
167,2189,14.836,-92.191,15.282,-92.691,0
167,2223,14.836,-92.191,15.008,-92.408,0
167,2243,14.836,-92.191,14.87,-92.307,0
167,2325,14.836,-92.191,14.863,-92.451,0
167,2369,14.836,-92.191,14.936,-92.167,0
167,2403,14.836,-92.191,15.22,-92.576,0
167,2447,14.836,-92.191,15.342,-92.677,0
167,2488,14.836,-92.191,15.014,-92.396,0
167,2630,14.836,-92.191,16.121,-92.044,0
167,2675,14.836,-92.191,14.715,-92.417,0
167,2679,14.836,-92.191,15.321,-92.659,0
167,2760,14.836,-92.191,15.873,-92.726,0
167,3003,14.836,-92.191,14.678,-92.155,0
167,3085,14.836,-92.191,14.995,-92.166,0
167,3098,14.836,-92.191,15.682,-93.213,0
167,3120,14.836,-92.191,15.444,-92.896,0
167,3140,14.836,-92.191,15.66,-92.142,0
167,3233,14.836,-92.191,15.363,-92.248,0
167,3343,14.836,-92.191,15.14,-92.469,0
167,3566,14.836,-92.191,14.911,-92.278,0
