97,346,423,23.884,-100.95,22.455,-100.68,199.147
98,346,431,23.884,-100.95,22.222,-100.93,237.786
99,346,720,23.884,-100.95,21.735,-100.93,294.511
100,346,1015,23.884,-100.95,22.326,-100.27,229.286
101,346,1212,23.884,-100.95,23.677,-100.7,54.671
102,346,1640,23.884,-100.95,22.397,-101.17,186.358
103,346,1754,23.884,-100.95,22.109,-101.07,270.589
104,346,1758,23.884,-100.95,22.751,-101.08,137.648
105,346,1932,23.884,-100.95,21.669,-100.58,309.385
106,346,2073,23.884,-100.95,22.933,-101.09,116.873
107,346,2123,23.884,-100.95,21.845,-99.646,319.674
108,346,2294,23.884,-100.95,22.033,-100.87,254.135
109,346,2370,23.884,-100.95,21.649,-99.82,323.98
110,346,2463,23.884,-100.95,22.642,-100.85,165.505
111,346,2714,23.884,-100.95,22.04,-100.73,257.052
112,346,2726,23.884,-100.95,22.995,-99.716,251.251
113,346,2749,23.884,-100.95,23.673,-100.18,98.226
114,346,2756,23.884,-100.95,21.813,-100.94,282.411
115,346,2758,23.884,-100.95,22.402,-99.605,318.215
116,346,2834,23.884,-100.95,23.816,-100.72,29.458
117,346,2905,23.884,-100.95,23.129,-101.12,94.993
118,346,2922,23.884,-100.95,21.805,-100.74,282.335
119,346,3011,23.884,-100.95,22.43,-100.28,219.704
120,346,3044,23.884,-100.95,22.0,-99.641,336.847
121,346,3342,23.884,-100.95,21.938,-100.03,291.576
122,346,3446,23.884,-100.95,21.921,-99.982,286.243
123,346,3499,23.884,-100.95,23.655,-100.64,49.861
124,346,3577,23.884,-100.95,22.175,-100.93,243.529
125,346,3636,23.884,-100.95,22.124,-100.95,248.414
126,383,423,21.944,-100.86,22.455,-100.68,72.048
127,383,431,21.944,-100.86,22.222,-100.93,44.022
128,383,720,21.944,-100.86,21.735,-100.93,31.509
129,383,1015,21.944,-100.86,22.326,-100.27,137.314
130,383,1212,21.944,-100.86,23.677,-100.7,223.795
131,383,1640,21.944,-100.86,22.397,-101.17,74.996
132,383,1754,21.944,-100.86,22.109,-101.07,88.145
133,383,1758,21.944,-100.86,22.751,-101.08,138.541
134,383,1932,21.944,-100.86,21.669,-100.58,55.967
135,383,2073,21.944,-100.86,22.933,-101.09,157.348
136,383,2123,21.944,-100.86,21.845,-99.646,180.772
137,383,2294,21.944,-100.86,22.033,-100.87,19.286
138,383,2370,21.944,-100.86,21.649,-99.82,178.052
139,383,2463,21.944,-100.86,22.642,-100.85,108.475
140,383,2714,21.944,-100.86,22.04,-100.73,21.343
141,383,2726,21.944,-100.86,22.995,-99.716,211.93
142,383,2749,21.944,-100.86,23.673,-100.18,232.251
143,383,2756,21.944,-100.86,21.813,-100.94,19.41
144,383,2758,21.944,-100.86,22.402,-99.605,226.244
145,383,2834,21.944,-100.86,23.816,-100.72,240.765
146,383,2905,21.944,-100.86,23.129,-101.12,180.728
147,383,2922,21.944,-100.86,21.805,-100.74,28.917
148,383,3011,21.944,-100.86,22.43,-100.28,127.732
149,383,3044,21.944,-100.86,22.0,-99.641,197.946
150,383,3342,21.944,-100.86,21.938,-100.03,140.17
151,383,3446,21.944,-100.86,21.921,-99.982,143.186
152,383,3499,21.944,-100.86,23.655,-100.64,214.556
153,383,3577,21.944,-100.86,22.175,-100.93,38.899
154,383,3636,21.944,-100.86,22.124,-100.95,33.615
155,423,431,22.455,-100.68,22.222,-100.93,39.922
156,423,720,22.455,-100.68,21.735,-100.93,96.647
157,423,1015,22.455,-100.68,22.326,-100.27,68.774
158,423,1212,22.455,-100.68,23.677,-100.7,155.255
159,423,1640,22.455,-100.68,22.397,-101.17,82.03
160,423,1754,22.455,-100.68,22.109,-101.07,101.46
161,423,1758,22.455,-100.68,22.751,-101.08,70.001
162,423,1932,22.455,-100.68,21.669,-100.58,111.521
163,423,2073,22.455,-100.68,22.933,-101.09,88.808
164,423,2123,22.455,-100.68,21.845,-99.646,159.162
165,423,2294,22.455,-100.68,22.033,-100.87,56.271
166,423,2370,22.455,-100.68,21.649,-99.82,163.468
167,423,2463,22.455,-100.68,22.642,-100.85,39.935
168,423,2714,22.455,-100.68,22.04,-100.73,59.188
169,423,2726,22.455,-100.68,22.995,-99.716,143.39
170,423,2749,22.455,-100.68,23.673,-100.18,163.711
171,423,2756,22.455,-100.68,21.813,-100.94,84.547
172,423,2758,22.455,-100.68,22.402,-99.605,157.704
173,423,2834,22.455,-100.68,23.816,-100.72,172.225
174,423,2905,22.455,-100.68,23.129,-101.12,112.188
175,423,2922,22.455,-100.68,21.805,-100.74,84.471
176,423,3011,22.455,-100.68,22.43,-100.28,59.192
177,423,3044,22.455,-100.68,22.0,-99.641,176.335
178,423,3342,22.455,-100.68,21.938,-100.03,131.064
179,423,3446,22.455,-100.68,21.921,-99.982,125.731
180,423,3499,22.455,-100.68,23.655,-100.64,146.016
181,423,3577,22.455,-100.68,22.175,-100.93,45.665
182,423,3636,22.455,-100.68,22.124,-100.95,50.55
183,431,720,22.222,-100.93,21.735,-100.93,70.049
184,431,1015,22.222,-100.93,22.326,-100.27,107.992
185,431,1212,22.222,-100.93,23.677,-100.7,194.472
186,431,1640,22.222,-100.93,22.397,-101.17,42.152
187,431,1754,22.222,-100.93,22.109,-101.07,64.558
188,431,1758,22.222,-100.93,22.751,-101.08,90.986
189,431,1932,22.222,-100.93,21.669,-100.58,84.924
190,431,2073,22.222,-100.93,22.933,-101.09,109.793
191,431,2123,22.222,-100.93,21.845,-99.646,171.437
192,431,2294,22.222,-100.93,22.033,-100.87,28.555
193,431,2370,22.222,-100.93,21.649,-99.82,168.717
194,431,2463,22.222,-100.93,22.642,-100.85,60.903
195,431,2714,22.222,-100.93,22.04,-100.73,34.096
196,431,2726,22.222,-100.93,22.995,-99.716,182.608
197,431,2749,22.222,-100.93,23.673,-100.18,202.928
198,431,2756,22.222,-100.93,21.813,-100.94,57.949
199,431,2758,22.222,-100.93,22.402,-99.605,196.922
200,431,2834,22.222,-100.93,23.816,-100.72,211.442
201,431,2905,22.222,-100.93,23.129,-101.12,133.173
202,431,2922,22.222,-100.93,21.805,-100.74,57.873
203,431,3011,22.222,-100.93,22.43,-100.28,98.41
204,431,3044,22.222,-100.93,22.0,-99.641,188.611
205,431,3342,22.222,-100.93,21.938,-100.03,130.835
206,431,3446,22.222,-100.93,21.921,-99.982,133.851
207,431,3499,22.222,-100.93,23.655,-100.64,185.233
208,431,3577,22.222,-100.93,22.175,-100.93,8.567
209,431,3636,22.222,-100.93,22.124,-100.95,13.648
210,720,1015,21.735,-100.93,22.326,-100.27,163.871
211,720,1212,21.735,-100.93,23.677,-100.7,250.352
212,720,1640,21.735,-100.93,22.397,-101.17,101.553
213,720,1754,21.735,-100.93,22.109,-101.07,114.702
214,720,1758,21.735,-100.93,22.751,-101.08,165.098
215,720,1932,21.735,-100.93,21.669,-100.58,82.524
