97,4,3177,19.07,-97.935,19.113,-97.945,7.356
98,4,3234,19.07,-97.935,18.992,-97.451,97.751
99,4,3272,19.07,-97.935,18.983,-97.785,31.617
100,4,3297,19.07,-97.935,18.97,-97.903,16.694
101,4,3313,19.07,-97.935,18.882,-97.737,38.28
102,4,3445,19.07,-97.935,17.805,-97.783,185.722
103,36,39,18.969,-97.723,19.437,-97.391,69.069
104,36,113,18.969,-97.723,18.839,-97.723,18.919
105,36,129,18.969,-97.723,18.813,-97.878,33.089
106,36,188,18.969,-97.723,18.09,-97.92,135.297
107,36,196,18.969,-97.723,19.069,-97.43,59.673
108,36,250,18.969,-97.723,18.279,-98.059,117.938
109,36,300,18.969,-97.723,18.997,-97.415,63.736
110,36,312,18.969,-97.723,18.771,-97.882,38.757
111,36,325,18.969,-97.723,18.832,-97.794,19.245
112,36,337,18.969,-97.723,18.526,-97.548,58.138
113,36,364,18.969,-97.723,18.557,-97.562,54.131
114,36,399,18.969,-97.723,18.958,-97.811,18.427
115,36,412,18.969,-97.723,18.883,-97.849,24.314
116,36,441,18.969,-97.723,19.072,-97.915,40.661
117,36,445,18.969,-97.723,18.88,-97.624,16.889
118,36,565,18.969,-97.723,19.016,-97.824,21.375
119,36,603,18.969,-97.723,19.307,-97.51,49.84
120,36,641,18.969,-97.723,19.248,-97.227,89.447
121,36,714,18.969,-97.723,18.666,-97.671,38.604
122,36,762,18.969,-97.723,18.994,-97.707,4.259
123,36,770,18.969,-97.723,18.898,-97.325,53.576
124,36,789,18.969,-97.723,19.164,-97.555,38.469
125,36,846,18.969,-97.723,18.584,-97.587,49.582
126,36,891,18.969,-97.723,18.831,-97.576,28.23
127,36,970,18.969,-97.723,18.902,-97.667,13.085
128,36,1051,18.969,-97.723,18.999,-97.721,7.374
129,36,1099,18.969,-97.723,18.921,-97.866,26.218
130,36,1112,18.969,-97.723,18.881,-97.781,17.176
131,36,1138,18.969,-97.723,18.936,-97.903,33.034
132,36,1202,18.969,-97.723,18.855,-97.853,28.016
133,36,1224,18.969,-97.723,19.009,-97.857,23.609
134,36,1249,18.969,-97.723,18.715,-97.452,46.456
135,36,1277,18.969,-97.723,19.096,-97.531,38.892
136,36,1339,18.969,-97.723,18.643,-97.395,60.272
137,36,1366,18.969,-97.723,18.846,-97.467,39.089
138,36,1393,18.969,-97.723,19.266,-97.824,47.975
139,36,1411,18.969,-97.723,19.053,-97.971,42.389
140,36,1448,18.969,-97.723,18.412,-98.02,91.401
141,36,1456,18.969,-97.723,18.739,-97.419,48.459
142,36,1579,18.969,-97.723,18.754,-97.652,33.253
143,36,1585,18.969,-97.723,18.858,-97.918,37.304
144,36,1729,18.969,-97.723,18.865,-97.887,33.685
145,36,1763,18.969,-97.723,19.027,-97.963,39.908
146,36,1766,18.969,-97.723,19.241,-97.768,44.164
147,36,1790,18.969,-97.723,19.0,-97.64,11.689
148,36,1791,18.969,-97.723,18.836,-97.548,27.509
149,36,1811,18.969,-97.723,18.46,-97.832,81.705
150,36,1818,18.969,-97.723,18.579,-97.927,65.73
151,36,1833,18.969,-97.723,18.966,-97.71,1.589
152,36,1842,18.969,-97.723,18.883,-97.813,18.478
153,36,1874,18.969,-97.723,18.702,-97.778,34.998
154,36,1895,18.969,-97.723,18.902,-97.976,42.222
155,36,1898,18.969,-97.723,18.889,-97.863,30.241
156,36,1952,18.969,-97.723,19.161,-97.898,64.058
157,36,1960,18.969,-97.723,18.609,-97.41,64.336
158,36,2004,18.969,-97.723,19.107,-97.593,31.784
159,36,2028,18.969,-97.723,18.495,-97.523,79.912
160,36,2074,18.969,-97.723,19.014,-97.677,8.001
161,36,2151,18.969,-97.723,18.758,-97.704,27.19
162,36,2173,18.969,-97.723,18.821,-97.916,36.95
163,36,2176,18.969,-97.723,19.059,-97.995,46.826
164,36,2238,18.969,-97.723,19.055,-97.941,43.343
165,36,2261,18.969,-97.723,19.125,-97.715,26.22
166,36,2275,18.969,-97.723,18.838,-97.819,20.449
167,36,2280,18.969,-97.723,18.599,-97.656,48.53
168,36,2315,18.969,-97.723,19.216,-97.825,42.443
169,36,2333,18.969,-97.723,19.063,-97.723,17.243
170,36,2341,18.969,-97.723,18.793,-97.663,27.675
171,36,2388,18.969,-97.723,18.915,-97.822,18.695
172,36,2389,18.969,-97.723,18.961,-97.793,9.964
173,36,2425,18.969,-97.723,19.188,-97.811,41.06
174,36,2460,18.969,-97.723,19.115,-97.421,53.572
175,36,2467,18.969,-97.723,18.993,-97.935,34.418
176,36,2484,18.969,-97.723,18.844,-97.705,17.116
177,36,2494,18.969,-97.723,18.859,-97.379,46.891
178,36,2551,18.969,-97.723,19.296,-97.77,50.267
179,36,2566,18.969,-97.723,18.815,-97.51,35.107
180,36,2608,18.969,-97.723,18.875,-97.611,19.382
181,36,2610,18.969,-97.723,18.675,-97.652,37.297
182,36,2625,18.969,-97.723,18.942,-97.877,27.509
183,36,2654,18.969,-97.723,18.549,-97.48,81.884
184,36,2709,18.969,-97.723,18.673,-97.603,42.25
185,36,2718,18.969,-97.723,19.377,-97.618,64.394
186,36,2724,18.969,-97.723,19.289,-97.341,71.337
187,36,2729,18.969,-97.723,19.229,-97.802,41.246
188,36,2744,18.969,-97.723,18.954,-97.658,7.071
189,36,2769,18.969,-97.723,18.915,-97.735,6.845
190,36,2871,18.969,-97.723,18.916,-97.775,12.242
191,36,2971,18.969,-97.723,18.542,-97.441,79.054
192,36,2990,18.969,-97.723,19.325,-97.652,58.113
193,36,3049,18.969,-97.723,19.464,-97.691,78.03
194,36,3066,18.969,-97.723,19.081,-97.972,49.3
195,36,3077,18.969,-97.723,18.208,-98.044,123.409
196,36,3090,18.969,-97.723,18.951,-97.8,17.806
197,36,3104,18.969,-97.723,18.903,-97.639,13.653
198,36,3106,18.969,-97.723,19.137,-97.641,26.354
199,36,3177,18.969,-97.723,19.113,-97.945,53.813
200,36,3234,18.969,-97.723,18.992,-97.451,54.198
201,36,3272,18.969,-97.723,18.983,-97.785,14.702
202,36,3297,18.969,-97.723,18.97,-97.903,33.827
203,36,3313,18.969,-97.723,18.882,-97.737,11.065
204,36,3445,18.969,-97.723,17.805,-97.783,192.781
205,39,113,19.437,-97.391,18.839,-97.723,91.913
206,39,129,19.437,-97.391,18.813,-97.878,96.64
207,39,188,19.437,-97.391,18.09,-97.92,198.848
208,39,196,19.437,-97.391,19.069,-97.43,64.894
209,39,250,19.437,-97.391,18.279,-98.059,181.489
210,39,300,19.437,-97.391,18.997,-97.415,79.926
211,39,312,19.437,-97.391,18.771,-97.882,102.309
212,39,325,19.437,-97.391,18.832,-97.794,88.642
213,39,337,19.437,-97.391,18.526,-97.548,131.132
214,39,364,19.437,-97.391,18.557,-97.562,127.125
215,39,399,19.437,-97.391,18.958,-97.811,73.567
216,39,412,19.437,-97.391,18.883,-97.849,87.865
217,39,441,19.437,-97.391,19.072,-97.915,93.046
218,39,445,19.437,-97.391,18.88,-97.624,98.742
219,39,565,19.437,-97.391,19.016,-97.824,76.515
220,39,603,19.437,-97.391,19.307,-97.51,21.441
221,39,641,19.437,-97.391,19.248,-97.227,45.92
222,39,714,19.437,-97.391,18.666,-97.671,111.598
223,39,762,19.437,-97.391,18.994,-97.707,64.247
224,39,770,19.437,-97.391,18.898,-97.325,97.578
225,39,789,19.437,-97.391,19.164,-97.555,43.689
226,39,846,19.437,-97.391,18.584,-97.587,122.576
227,39,891,19.437,-97.391,18.831,-97.576,109.345
228,39,970,19.437,-97.391,18.902,-97.667,92.443
229,39,1051,19.437,-97.391,18.999,-97.721,62.585
230,39,1099,19.437,-97.391,18.921,-97.866,81.358
231,39,1112,19.437,-97.391,18.881,-97.781,82.39
232,39,1138,19.437,-97.391,18.936,-97.903,88.174
233,39,1202,19.437,-97.391,18.855,-97.853,91.567
234,39,1224,19.437,-97.391,19.009,-97.857,78.749
235,39,1249,19.437,-97.391,18.715,-97.452,125.02
236,39,1277,19.437,-97.391,19.096,-97.531,52.883
237,39,1339,19.437,-97.391,18.643,-97.395,138.836
238,39,1366,19.437,-97.391,18.846,-97.467,117.653
239,39,1393,19.437,-97.391,19.266,-97.824,66.405
240,39,1411,19.437,-97.391,19.053,-97.971,95.269
241,39,1448,19.437,-97.391,18.412,-98.02,154.952
242,39,1456,19.437,-97.391,18.739,-97.419,127.023
243,39,1579,19.437,-97.391,18.754,-97.652,106.247
244,39,1585,19.437,-97.391,18.858,-97.918,92.444
245,39,1729,19.437,-97.391,18.865,-97.887,88.825
246,39,1763,19.437,-97.391,19.027,-97.963,95.048
247,39,1766,19.437,-97.391,19.241,-97.768,56.653
248,39,1790,19.437,-97.391,19.0,-97.64,68.062
249,39,1791,19.437,-97.391,18.836,-97.548,106.072
250,39,1811,19.437,-97.391,18.46,-97.832,145.256
251,39,1818,19.437,-97.391,18.579,-97.927,129.281
252,39,1833,19.437,-97.391,18.966,-97.71,67.109
253,39,1842,19.437,-97.391,18.883,-97.813,83.692
254,39,1874,19.437,-97.391,18.702,-97.778,105.887
255,39,1895,19.437,-97.391,18.902,-97.976,97.362
256,39,1898,19.437,-97.391,18.889,-97.863,85.381
257,39,1952,19.437,-97.391,19.161,-97.898,76.218
258,39,1960,19.437,-97.391,18.609,-97.41,142.9
259,39,2004,19.437,-97.391,19.107,-97.593,51.694
260,39,2028,19.437,-97.391,18.495,-97.523,138.245
261,39,2074,19.437,-97.391,19.014,-97.677,62.781
262,39,2151,19.437,-97.391,18.758,-97.704,100.184
263,39,2173,19.437,-97.391,18.821,-97.916,95.562
264,39,2176,19.437,-97.391,19.059,-97.995,92.922
265,39,2238,19.437,-97.391,19.055,-97.941,90.554
266,39,2261,19.437,-97.391,19.125,-97.715,53.679
267,39,2275,19.437,-97.391,18.838,-97.819,89.846
268,39,2280,19.437,-97.391,18.599,-97.656,121.524
269,39,2315,19.437,-97.391,19.216,-97.825,65.039
270,39,2333,19.437,-97.391,19.063,-97.723,60.24
271,39,2341,19.437,-97.391,18.793,-97.663,100.67
272,39,2388,19.437,-97.391,18.915,-97.822,83.909
273,39,2389,19.437,-97.391,18.961,-97.793,71.706
274,39,2425,19.437,-97.391,19.188,-97.811,65.438
275,39,2460,19.437,-97.391,19.115,-97.421,58.792
276,39,2467,19.437,-97.391,18.993,-97.935,89.558
277,39,2484,19.437,-97.391,18.844,-97.705,90.111
278,39,2494,19.437,-97.391,18.859,-97.379,93.07
279,39,2551,19.437,-97.391,19.296,-97.77,54.104
280,39,2566,19.437,-97.391,18.815,-97.51,113.671
281,39,2608,19.437,-97.391,18.875,-97.611,97.946
282,39,2610,19.437,-97.391,18.675,-97.652,110.291
283,39,2625,19.437,-97.391,18.942,-97.877,82.649
284,39,2654,19.437,-97.391,18.549,-97.48,139.017
285,39,2709,19.437,-97.391,18.673,-97.603,115.244
286,39,2718,19.437,-97.391,19.377,-97.618,46.916
287,39,2724,19.437,-97.391,19.289,-97.341,27.81
288,39,2729,19.437,-97.391,19.229,-97.802,61.295
289,39,2744,19.437,-97.391,18.954,-97.658,72.76
290,39,2769,19.437,-97.391,18.915,-97.735,75.292
291,39,2871,19.437,-97.391,18.916,-97.775,77.456
292,39,2971,19.437,-97.391,18.542,-97.441,157.618
293,39,2990,19.437,-97.391,19.325,-97.652,40.635
294,39,3049,19.437,-97.391,19.464,-97.691,60.552
295,39,3066,19.437,-97.391,19.081,-97.972,104.44
296,39,3077,19.437,-97.391,18.208,-98.044,186.96
297,39,3090,19.437,-97.391,18.951,-97.8,72.946
298,39,3104,19.437,-97.391,18.903,-97.639,79.342
299,39,3106,19.437,-97.391,19.137,-97.641,44.723
300,39,3177,19.437,-97.391,19.113,-97.945,83.439
301,39,3234,19.437,-97.391,18.992,-97.451,74.108
302,39,3272,19.437,-97.391,18.983,-97.785,69.842
303,39,3297,19.437,-97.391,18.97,-97.903,88.967
304,39,3313,19.437,-97.391,18.882,-97.737,84.217
305,39,3445,19.437,-97.391,17.805,-97.783,241.905
306,113,129,18.839,-97.723,18.813,-97.878,19.311
307,113,188,18.839,-97.723,18.09,-97.92,132.545
308,113,196,18.839,-97.723,19.069,-97.43,78.193
309,113,250,18.839,-97.723,18.279,-98.059,106.361
310,113,300,18.839,-97.723,18.997,-97.415,69.995
311,113,312,18.839,-97.723,18.771,-97.882,22.191
312,113,325,18.839,-97.723,18.832,-97.794,9.944
313,113,337,18.839,-97.723,18.526,-97.548,44.393
314,113,364,18.839,-97.723,18.557,-97.562,40.386
315,113,399,18.839,-97.723,18.958,-97.811,29.452
316,113,412,18.839,-97.723,18.883,-97.849,23.296
317,113,441,18.839,-97.723,19.072,-97.915,47.598
318,113,445,18.839,-97.723,18.88,-97.624,20.169
319,113,565,18.839,-97.723,19.016,-97.824,29.225
320,113,603,18.839,-97.723,19.307,-97.51,71.998
321,113,641,18.839,-97.723,19.248,-97.227,111.604
322,113,714,18.839,-97.723,18.666,-97.671,24.859
323,113,762,18.839,-97.723,18.994,-97.707,30.998
324,113,770,18.839,-97.723,18.898,-97.325,59.835
325,113,789,18.839,-97.723,19.164,-97.555,60.626
326,113,846,18.839,-97.723,18.584,-97.587,35.837
327,113,891,18.839,-97.723,18.831,-97.576,27.767
328,113,970,18.839,-97.723,18.902,-97.667,14.146
329,113,1051,18.839,-97.723,18.999,-97.721,29.532
330,113,1099,18.839,-97.723,18.921,-97.866,23.441
331,113,1112,18.839,-97.723,18.881,-97.781,14.235
332,113,1138,18.839,-97.723,18.936,-97.903,30.257
333,113,1202,18.839,-97.723,18.855,-97.853,15.843
334,113,1224,18.839,-97.723,19.009,-97.857,35.177
335,113,1249,18.839,-97.723,18.715,-97.452,52.715
336,113,1277,18.839,-97.723,19.096,-97.531,61.049
337,113,1339,18.839,-97.723,18.643,-97.395,66.531
338,113,1366,18.839,-97.723,18.846,-97.467,45.348
339,113,1393,18.839,-97.723,19.266,-97.824,86.923
340,113,1411,18.839,-97.723,19.053,-97.971,42.814
