112,1616,21.943,-102.32,21.967,-102.3,0
112,1634,21.943,-102.32,21.832,-102.19,0
112,1639,21.943,-102.32,21.011,-102.62,0
112,1694,21.943,-102.32,21.666,-103.33,0
112,1797,21.943,-102.32,22.093,-102.07,0
112,1817,21.943,-102.32,22.148,-102.41,0
112,1897,21.943,-102.32,21.918,-102.33,0
112,1974,21.943,-102.32,21.917,-101.96,0
112,2143,21.943,-102.32,21.407,-103.12,0
112,2345,21.943,-102.32,21.875,-102.68,0
112,2427,21.943,-102.32,21.865,-102.92,0
112,2845,21.943,-102.32,21.992,-102.29,0
112,2929,21.943,-102.32,22.113,-103.27,0
112,2955,21.943,-102.32,21.177,-102.89,0
112,2985,21.943,-102.32,21.641,-102.98,0
112,3032,21.943,-102.32,21.676,-102.59,0
112,3067,21.943,-102.32,22.074,-102.27,0
112,3079,21.943,-102.32,21.781,-103.3,0
112,3084,21.943,-102.32,21.367,-102.84,0
112,3158,21.943,-102.32,21.849,-102.72,0
112,3232,21.943,-102.32,21.433,-102.57,0
112,3237,21.943,-102.32,21.036,-102.4,0
112,3246,21.943,-102.32,21.167,-102.47,0
112,3254,21.943,-102.32,21.521,-102.24,0
112,3312,21.943,-102.32,22.147,-102.28,0
112,3413,21.943,-102.32,21.96,-102.34,0
112,3429,21.943,-102.32,21.25,-102.33,0
112,3635,21.943,-102.32,21.883,-102.29,0
151,192,21.539,-102.6,21.574,-102.14,0
151,193,21.539,-102.6,21.148,-102.69,0
151,195,21.539,-102.6,21.468,-103.09,0
151,391,21.539,-102.6,21.504,-103.55,0
151,607,21.539,-102.6,22.106,-102.3,0
151,758,21.539,-102.6,21.945,-102.33,0
151,884,21.539,-102.6,21.963,-102.3,0
151,941,21.539,-102.6,21.256,-102.35,0
151,949,21.539,-102.6,21.465,-103.46,0
151,1037,21.539,-102.6,21.959,-102.27,0
151,1058,21.539,-102.6,21.266,-102.78,0
151,1215,21.539,-102.6,21.891,-102.22,0
151,1302,21.539,-102.6,21.983,-103.59,0
151,1356,21.539,-102.6,22.307,-103.56,0
151,1429,21.539,-102.6,20.954,-102.67,0
151,1518,21.539,-102.6,21.674,-102.12,0
151,1558,21.539,-102.6,22.177,-102.34,0
151,1616,21.539,-102.6,21.967,-102.3,0
151,1634,21.539,-102.6,21.832,-102.19,0
151,1639,21.539,-102.6,21.011,-102.62,0
151,1694,21.539,-102.6,21.666,-103.33,0
151,1797,21.539,-102.6,22.093,-102.07,0
151,1817,21.539,-102.6,22.148,-102.41,0
151,1897,21.539,-102.6,21.918,-102.33,0
151,1974,21.539,-102.6,21.917,-101.96,0
151,2143,21.539,-102.6,21.407,-103.12,0
151,2345,21.539,-102.6,21.875,-102.68,0
151,2427,21.539,-102.6,21.865,-102.92,0
151,2845,21.539,-102.6,21.992,-102.29,0
151,2929,21.539,-102.6,22.113,-103.27,0
151,2955,21.539,-102.6,21.177,-102.89,0
151,2985,21.539,-102.6,21.641,-102.98,0
151,3032,21.539,-102.6,21.676,-102.59,0
151,3067,21.539,-102.6,22.074,-102.27,0
151,3079,21.539,-102.6,21.781,-103.3,0
151,3084,21.539,-102.6,21.367,-102.84,0
151,3158,21.539,-102.6,21.849,-102.72,0
151,3232,21.539,-102.6,21.433,-102.57,0
151,3237,21.539,-102.6,21.036,-102.4,0
151,3246,21.539,-102.6,21.167,-102.47,0
151,3254,21.539,-102.6,21.521,-102.24,0
151,3312,21.539,-102.6,22.147,-102.28,0
151,3413,21.539,-102.6,21.96,-102.34,0
151,3429,21.539,-102.6,21.25,-102.33,0
151,3635,21.539,-102.6,21.883,-102.29,0
192,193,21.574,-102.14,21.148,-102.69,0
192,195,21.574,-102.14,21.468,-103.09,0
192,391,21.574,-102.14,21.504,-103.55,0
192,607,21.574,-102.14,22.106,-102.3,0
192,758,21.574,-102.14,21.945,-102.33,0
192,884,21.574,-102.14,21.963,-102.3,0
192,941,21.574,-102.14,21.256,-102.35,0
192,949,21.574,-102.14,21.465,-103.46,0
192,1037,21.574,-102.14,21.959,-102.27,0
192,1058,21.574,-102.14,21.266,-102.78,0
192,1215,21.574,-102.14,21.891,-102.22,0
192,1302,21.574,-102.14,21.983,-103.59,0
192,1356,21.574,-102.14,22.307,-103.56,0
192,1429,21.574,-102.14,20.954,-102.67,0
192,1518,21.574,-102.14,21.674,-102.12,0
192,1558,21.574,-102.14,22.177,-102.34,0
192,1616,21.574,-102.14,21.967,-102.3,0
192,1634,21.574,-102.14,21.832,-102.19,0
192,1639,21.574,-102.14,21.011,-102.62,0
192,1694,21.574,-102.14,21.666,-103.33,0
192,1797,21.574,-102.14,22.093,-102.07,0
192,1817,21.574,-102.14,22.148,-102.41,0
192,1897,21.574,-102.14,21.918,-102.33,0
192,1974,21.574,-102.14,21.917,-101.96,0
192,2143,21.574,-102.14,21.407,-103.12,0
192,2345,21.574,-102.14,21.875,-102.68,0
192,2427,21.574,-102.14,21.865,-102.92,0
192,2845,21.574,-102.14,21.992,-102.29,0
192,2929,21.574,-102.14,22.113,-103.27,0
192,2955,21.574,-102.14,21.177,-102.89,0
192,2985,21.574,-102.14,21.641,-102.98,0
192,3032,21.574,-102.14,21.676,-102.59,0
192,3067,21.574,-102.14,22.074,-102.27,0
192,3079,21.574,-102.14,21.781,-103.3,0
192,3084,21.574,-102.14,21.367,-102.84,0
192,3158,21.574,-102.14,21.849,-102.72,0
192,3232,21.574,-102.14,21.433,-102.57,0
192,3237,21.574,-102.14,21.036,-102.4,0
192,3246,21.574,-102.14,21.167,-102.47,0
192,3254,21.574,-102.14,21.521,-102.24,0
192,3312,21.574,-102.14,22.147,-102.28,0
192,3413,21.574,-102.14,21.96,-102.34,0
192,3429,21.574,-102.14,21.25,-102.33,0
192,3635,21.574,-102.14,21.883,-102.29,0
193,195,21.148,-102.69,21.468,-103.09,0
193,391,21.148,-102.69,21.504,-103.55,0
193,607,21.148,-102.69,22.106,-102.3,0
193,758,21.148,-102.69,21.945,-102.33,0
193,884,21.148,-102.69,21.963,-102.3,0
193,941,21.148,-102.69,21.256,-102.35,0
193,949,21.148,-102.69,21.465,-103.46,0
193,1037,21.148,-102.69,21.959,-102.27,0
193,1058,21.148,-102.69,21.266,-102.78,0
193,1215,21.148,-102.69,21.891,-102.22,0
193,1302,21.148,-102.69,21.983,-103.59,0
193,1356,21.148,-102.69,22.307,-103.56,0
193,1429,21.148,-102.69,20.954,-102.67,0
193,1518,21.148,-102.69,21.674,-102.12,0
193,1558,21.148,-102.69,22.177,-102.34,0
193,1616,21.148,-102.69,21.967,-102.3,0
193,1634,21.148,-102.69,21.832,-102.19,0
193,1639,21.148,-102.69,21.011,-102.62,0
193,1694,21.148,-102.69,21.666,-103.33,0
193,1797,21.148,-102.69,22.093,-102.07,0
193,1817,21.148,-102.69,22.148,-102.41,0
193,1897,21.148,-102.69,21.918,-102.33,0
193,1974,21.148,-102.69,21.917,-101.96,0
193,2143,21.148,-102.69,21.407,-103.12,0
193,2345,21.148,-102.69,21.875,-102.68,0
193,2427,21.148,-102.69,21.865,-102.92,0
193,2845,21.148,-102.69,21.992,-102.29,0
193,2929,21.148,-102.69,22.113,-103.27,0
193,2955,21.148,-102.69,21.177,-102.89,0
193,2985,21.148,-102.69,21.641,-102.98,0
193,3032,21.148,-102.69,21.676,-102.59,0
193,3067,21.148,-102.69,22.074,-102.27,0
193,3079,21.148,-102.69,21.781,-103.3,0
193,3084,21.148,-102.69,21.367,-102.84,0
193,3158,21.148,-102.69,21.849,-102.72,0
193,3232,21.148,-102.69,21.433,-102.57,0
193,3237,21.148,-102.69,21.036,-102.4,0
193,3246,21.148,-102.69,21.167,-102.47,0
193,3254,21.148,-102.69,21.521,-102.24,0
193,3312,21.148,-102.69,22.147,-102.28,0
193,3413,21.148,-102.69,21.96,-102.34,0
193,3429,21.148,-102.69,21.25,-102.33,0
193,3635,21.148,-102.69,21.883,-102.29,0
195,391,21.468,-103.09,21.504,-103.55,0
195,607,21.468,-103.09,22.106,-102.3,0
195,758,21.468,-103.09,21.945,-102.33,0
195,884,21.468,-103.09,21.963,-102.3,0
195,941,21.468,-103.09,21.256,-102.35,0
195,949,21.468,-103.09,21.465,-103.46,0
195,1037,21.468,-103.09,21.959,-102.27,0
195,1058,21.468,-103.09,21.266,-102.78,0
195,1215,21.468,-103.09,21.891,-102.22,0
195,1302,21.468,-103.09,21.983,-103.59,0
195,1356,21.468,-103.09,22.307,-103.56,0
195,1429,21.468,-103.09,20.954,-102.67,0
195,1518,21.468,-103.09,21.674,-102.12,0
195,1558,21.468,-103.09,22.177,-102.34,0
195,1616,21.468,-103.09,21.967,-102.3,0
195,1634,21.468,-103.09,21.832,-102.19,0
195,1639,21.468,-103.09,21.011,-102.62,0
195,1694,21.468,-103.09,21.666,-103.33,0
195,1797,21.468,-103.09,22.093,-102.07,0
195,1817,21.468,-103.09,22.148,-102.41,0
195,1897,21.468,-103.09,21.918,-102.33,0
195,1974,21.468,-103.09,21.917,-101.96,0
195,2143,21.468,-103.09,21.407,-103.12,0
195,2345,21.468,-103.09,21.875,-102.68,0
195,2427,21.468,-103.09,21.865,-102.92,0
195,2845,21.468,-103.09,21.992,-102.29,0
195,2929,21.468,-103.09,22.113,-103.27,0
195,2955,21.468,-103.09,21.177,-102.89,0
195,2985,21.468,-103.09,21.641,-102.98,0
195,3032,21.468,-103.09,21.676,-102.59,0
195,3067,21.468,-103.09,22.074,-102.27,0
195,3079,21.468,-103.09,21.781,-103.3,0
195,3084,21.468,-103.09,21.367,-102.84,0
195,3158,21.468,-103.09,21.849,-102.72,0
195,3232,21.468,-103.09,21.433,-102.57,0
195,3237,21.468,-103.09,21.036,-102.4,0
195,3246,21.468,-103.09,21.167,-102.47,0
195,3254,21.468,-103.09,21.521,-102.24,0
195,3312,21.468,-103.09,22.147,-102.28,0
195,3413,21.468,-103.09,21.96,-102.34,0
195,3429,21.468,-103.09,21.25,-102.33,0
195,3635,21.468,-103.09,21.883,-102.29,0
391,607,21.504,-103.55,22.106,-102.3,0
391,758,21.504,-103.55,21.945,-102.33,0
391,884,21.504,-103.55,21.963,-102.3,0
391,941,21.504,-103.55,21.256,-102.35,0
391,949,21.504,-103.55,21.465,-103.46,0
391,1037,21.504,-103.55,21.959,-102.27,0
391,1058,21.504,-103.55,21.266,-102.78,0
391,1215,21.504,-103.55,21.891,-102.22,0
391,1302,21.504,-103.55,21.983,-103.59,0
391,1356,21.504,-103.55,22.307,-103.56,0
391,1429,21.504,-103.55,20.954,-102.67,0
391,1518,21.504,-103.55,21.674,-102.12,0
391,1558,21.504,-103.55,22.177,-102.34,0
391,1616,21.504,-103.55,21.967,-102.3,0
391,1634,21.504,-103.55,21.832,-102.19,0
391,1639,21.504,-103.55,21.011,-102.62,0
391,1694,21.504,-103.55,21.666,-103.33,0
391,1797,21.504,-103.55,22.093,-102.07,0
391,1817,21.504,-103.55,22.148,-102.41,0
391,1897,21.504,-103.55,21.918,-102.33,0
391,1974,21.504,-103.55,21.917,-101.96,0
391,2143,21.504,-103.55,21.407,-103.12,0
391,2345,21.504,-103.55,21.875,-102.68,0
391,2427,21.504,-103.55,21.865,-102.92,0
391,2845,21.504,-103.55,21.992,-102.29,0
391,2929,21.504,-103.55,22.113,-103.27,0
391,2955,21.504,-103.55,21.177,-102.89,0
391,2985,21.504,-103.55,21.641,-102.98,0
391,3032,21.504,-103.55,21.676,-102.59,0
391,3067,21.504,-103.55,22.074,-102.27,0
391,3079,21.504,-103.55,21.781,-103.3,0
391,3084,21.504,-103.55,21.367,-102.84,0
391,3158,21.504,-103.55,21.849,-102.72,0
391,3232,21.504,-103.55,21.433,-102.57,0
391,3237,21.504,-103.55,21.036,-102.4,0
391,3246,21.504,-103.55,21.167,-102.47,0
391,3254,21.504,-103.55,21.521,-102.24,0
391,3312,21.504,-103.55,22.147,-102.28,0
391,3413,21.504,-103.55,21.96,-102.34,0
391,3429,21.504,-103.55,21.25,-102.33,0
391,3635,21.504,-103.55,21.883,-102.29,0
607,758,22.106,-102.3,21.945,-102.33,0
607,884,22.106,-102.3,21.963,-102.3,0
607,941,22.106,-102.3,21.256,-102.35,0
607,949,22.106,-102.3,21.465,-103.46,0
607,1037,22.106,-102.3,21.959,-102.27,0
607,1058,22.106,-102.3,21.266,-102.78,0
607,1215,22.106,-102.3,21.891,-102.22,0
607,1302,22.106,-102.3,21.983,-103.59,0
607,1356,22.106,-102.3,22.307,-103.56,0
607,1429,22.106,-102.3,20.954,-102.67,0
607,1518,22.106,-102.3,21.674,-102.12,0
607,1558,22.106,-102.3,22.177,-102.34,0
607,1616,22.106,-102.3,21.967,-102.3,0
607,1634,22.106,-102.3,21.832,-102.19,0
607,1639,22.106,-102.3,21.011,-102.62,0
607,1694,22.106,-102.3,21.666,-103.33,0
607,1797,22.106,-102.3,22.093,-102.07,0
607,1817,22.106,-102.3,22.148,-102.41,0
607,1897,22.106,-102.3,21.918,-102.33,0
607,1974,22.106,-102.3,21.917,-101.96,0
607,2143,22.106,-102.3,21.407,-103.12,0
607,2345,22.106,-102.3,21.875,-102.68,0
607,2427,22.106,-102.3,21.865,-102.92,0
607,2845,22.106,-102.3,21.992,-102.29,0
607,2929,22.106,-102.3,22.113,-103.27,0
607,2955,22.106,-102.3,21.177,-102.89,0
607,2985,22.106,-102.3,21.641,-102.98,0
607,3032,22.106,-102.3,21.676,-102.59,0
607,3067,22.106,-102.3,22.074,-102.27,0
607,3079,22.106,-102.3,21.781,-103.3,0
607,3084,22.106,-102.3,21.367,-102.84,0
607,3158,22.106,-102.3,21.849,-102.72,0
607,3232,22.106,-102.3,21.433,-102.57,0
607,3237,22.106,-102.3,21.036,-102.4,0
607,3246,22.106,-102.3,21.167,-102.47,0
607,3254,22.106,-102.3,21.521,-102.24,0
607,3312,22.106,-102.3,22.147,-102.28,0
607,3413,22.106,-102.3,21.96,-102.34,0
607,3429,22.106,-102.3,21.25,-102.33,0
607,3635,22.106,-102.3,21.883,-102.29,0
758,884,21.945,-102.33,21.963,-102.3,0
758,941,21.945,-102.33,21.256,-102.35,0
758,949,21.945,-102.33,21.465,-103.46,0
758,1037,21.945,-102.33,21.959,-102.27,0
758,1058,21.945,-102.33,21.266,-102.78,0
758,1215,21.945,-102.33,21.891,-102.22,0
758,1302,21.945,-102.33,21.983,-103.59,0
758,1356,21.945,-102.33,22.307,-103.56,0
758,1429,21.945,-102.33,20.954,-102.67,0
758,1518,21.945,-102.33,21.674,-102.12,0
758,1558,21.945,-102.33,22.177,-102.34,0
758,1616,21.945,-102.33,21.967,-102.3,0
758,1634,21.945,-102.33,21.832,-102.19,0
758,1639,21.945,-102.33,21.011,-102.62,0
758,1694,21.945,-102.33,21.666,-103.33,0
758,1797,21.945,-102.33,22.093,-102.07,0
758,1817,21.945,-102.33,22.148,-102.41,0
758,1897,21.945,-102.33,21.918,-102.33,0
758,1974,21.945,-102.33,21.917,-101.96,0
758,2143,21.945,-102.33,21.407,-103.12,0
758,2345,21.945,-102.33,21.875,-102.68,0
758,2427,21.945,-102.33,21.865,-102.92,0
758,2845,21.945,-102.33,21.992,-102.29,0
758,2929,21.945,-102.33,22.113,-103.27,0
758,2955,21.945,-102.33,21.177,-102.89,0
758,2985,21.945,-102.33,21.641,-102.98,0
758,3032,21.945,-102.33,21.676,-102.59,0
758,3067,21.945,-102.33,22.074,-102.27,0
758,3079,21.945,-102.33,21.781,-103.3,0
758,3084,21.945,-102.33,21.367,-102.84,0
758,3158,21.945,-102.33,21.849,-102.72,0
758,3232,21.945,-102.33,21.433,-102.57,0
758,3237,21.945,-102.33,21.036,-102.4,0
758,3246,21.945,-102.33,21.167,-102.47,0
758,3254,21.945,-102.33,21.521,-102.24,0
758,3312,21.945,-102.33,22.147,-102.28,0
758,3413,21.945,-102.33,21.96,-102.34,0
758,3429,21.945,-102.33,21.25,-102.33,0
758,3635,21.945,-102.33,21.883,-102.29,0
884,941,21.963,-102.3,21.256,-102.35,0
884,949,21.963,-102.3,21.465,-103.46,0
884,1037,21.963,-102.3,21.959,-102.27,0
884,1058,21.963,-102.3,21.266,-102.78,0
884,1215,21.963,-102.3,21.891,-102.22,0
884,1302,21.963,-102.3,21.983,-103.59,0
884,1356,21.963,-102.3,22.307,-103.56,0
884,1429,21.963,-102.3,20.954,-102.67,0
884,1518,21.963,-102.3,21.674,-102.12,0
884,1558,21.963,-102.3,22.177,-102.34,0
884,1616,21.963,-102.3,21.967,-102.3,0
884,1634,21.963,-102.3,21.832,-102.19,0
884,1639,21.963,-102.3,21.011,-102.62,0
884,1694,21.963,-102.3,21.666,-103.33,0
884,1797,21.963,-102.3,22.093,-102.07,0
884,1817,21.963,-102.3,22.148,-102.41,0
884,1897,21.963,-102.3,21.918,-102.33,0
884,1974,21.963,-102.3,21.917,-101.96,0
884,2143,21.963,-102.3,21.407,-103.12,0
884,2345,21.963,-102.3,21.875,-102.68,0
884,2427,21.963,-102.3,21.865,-102.92,0
884,2845,21.963,-102.3,21.992,-102.29,0
884,2929,21.963,-102.3,22.113,-103.27,0
884,2955,21.963,-102.3,21.177,-102.89,0
884,2985,21.963,-102.3,21.641,-102.98,0
884,3032,21.963,-102.3,21.676,-102.59,0
884,3067,21.963,-102.3,22.074,-102.27,0
884,3079,21.963,-102.3,21.781,-103.3,0
884,3084,21.963,-102.3,21.367,-102.84,0
884,3158,21.963,-102.3,21.849,-102.72,0
884,3232,21.963,-102.3,21.433,-102.57,0
884,3237,21.963,-102.3,21.036,-102.4,0
884,3246,21.963,-102.3,21.167,-102.47,0
884,3254,21.963,-102.3,21.521,-102.24,0
884,3312,21.963,-102.3,22.147,-102.28,0
884,3413,21.963,-102.3,21.96,-102.34,0
884,3429,21.963,-102.3,21.25,-102.33,0
884,3635,21.963,-102.3,21.883,-102.29,0
941,949,21.256,-102.35,21.465,-103.46,0
941,1037,21.256,-102.35,21.959,-102.27,0
941,1058,21.256,-102.35,21.266,-102.78,0
941,1215,21.256,-102.35,21.891,-102.22,0
941,1302,21.256,-102.35,21.983,-103.59,0
941,1356,21.256,-102.35,22.307,-103.56,0
941,1429,21.256,-102.35,20.954,-102.67,0
941,1518,21.256,-102.35,21.674,-102.12,0
941,1558,21.256,-102.35,22.177,-102.34,0
941,1616,21.256,-102.35,21.967,-102.3,0
941,1634,21.256,-102.35,21.832,-102.19,0
941,1639,21.256,-102.35,21.011,-102.62,0
941,1694,21.256,-102.35,21.666,-103.33,0
941,1797,21.256,-102.35,22.093,-102.07,0
941,1817,21.256,-102.35,22.148,-102.41,0
941,1897,21.256,-102.35,21.918,-102.33,0
941,1974,21.256,-102.35,21.917,-101.96,0
941,2143,21.256,-102.35,21.407,-103.12,0
941,2345,21.256,-102.35,21.875,-102.68,0
941,2427,21.256,-102.35,21.865,-102.92,0
941,2845,21.256,-102.35,21.992,-102.29,0
941,2929,21.256,-102.35,22.113,-103.27,0
941,2955,21.256,-102.35,21.177,-102.89,0
941,2985,21.256,-102.35,21.641,-102.98,0
941,3032,21.256,-102.35,21.676,-102.59,0
941,3067,21.256,-102.35,22.074,-102.27,0
941,3079,21.256,-102.35,21.781,-103.3,0
941,3084,21.256,-102.35,21.367,-102.84,0
941,3158,21.256,-102.35,21.849,-102.72,0
941,3232,21.256,-102.35,21.433,-102.57,0
941,3237,21.256,-102.35,21.036,-102.4,0
941,3246,21.256,-102.35,21.167,-102.47,0
941,3254,21.256,-102.35,21.521,-102.24,0
941,3312,21.256,-102.35,22.147,-102.28,0
941,3413,21.256,-102.35,21.96,-102.34,0
941,3429,21.256,-102.35,21.25,-102.33,0
941,3635,21.256,-102.35,21.883,-102.29,0
949,1037,21.465,-103.46,21.959,-102.27,0
949,1058,21.465,-103.46,21.266,-102.78,0
949,1215,21.465,-103.46,21.891,-102.22,0
949,1302,21.465,-103.46,21.983,-103.59,0
949,1356,21.465,-103.46,22.307,-103.56,0
949,1429,21.465,-103.46,20.954,-102.67,0
949,1518,21.465,-103.46,21.674,-102.12,0
949,1558,21.465,-103.46,22.177,-102.34,0
949,1616,21.465,-103.46,21.967,-102.3,0
949,1634,21.465,-103.46,21.832,-102.19,0
949,1639,21.465,-103.46,21.011,-102.62,0
949,1694,21.465,-103.46,21.666,-103.33,0
949,1797,21.465,-103.46,22.093,-102.07,0
949,1817,21.465,-103.46,22.148,-102.41,0
949,1897,21.465,-103.46,21.918,-102.33,0
949,1974,21.465,-103.46,21.917,-101.96,0
949,2143,21.465,-103.46,21.407,-103.12,0
949,2345,21.465,-103.46,21.875,-102.68,0
949,2427,21.465,-103.46,21.865,-102.92,0
949,2845,21.465,-103.46,21.992,-102.29,0
949,2929,21.465,-103.46,22.113,-103.27,0
949,2955,21.465,-103.46,21.177,-102.89,0
949,2985,21.465,-103.46,21.641,-102.98,0
949,3032,21.465,-103.46,21.676,-102.59,0
949,3067,21.465,-103.46,22.074,-102.27,0
949,3079,21.465,-103.46,21.781,-103.3,0
949,3084,21.465,-103.46,21.367,-102.84,0
949,3158,21.465,-103.46,21.849,-102.72,0
949,3232,21.465,-103.46,21.433,-102.57,0
949,3237,21.465,-103.46,21.036,-102.4,0
949,3246,21.465,-103.46,21.167,-102.47,0
949,3254,21.465,-103.46,21.521,-102.24,0
949,3312,21.465,-103.46,22.147,-102.28,0
949,3413,21.465,-103.46,21.96,-102.34,0
949,3429,21.465,-103.46,21.25,-102.33,0
949,3635,21.465,-103.46,21.883,-102.29,0
1037,1058,21.959,-102.27,21.266,-102.78,0
1037,1215,21.959,-102.27,21.891,-102.22,0
1037,1302,21.959,-102.27,21.983,-103.59,0
1037,1356,21.959,-102.27,22.307,-103.56,0
