22,3626,20.429,-100.21,20.612,-100.41,0
25,33,20.458,-100.29,20.43,-100.35,0
25,53,20.458,-100.29,20.646,-100.11,0
25,102,20.458,-100.29,21.211,-100.22,0
25,158,20.458,-100.29,20.488,-100.19,0
25,176,20.458,-100.29,20.753,-100.22,0
25,200,20.458,-100.29,21.222,-100.5,0
25,213,20.458,-100.29,20.526,-100.11,0
25,273,20.458,-100.29,20.807,-100.43,0
25,297,20.458,-100.29,20.621,-100.04,0
25,303,20.458,-100.29,20.936,-100.74,0
25,313,20.458,-100.29,20.497,-99.929,0
25,331,20.458,-100.29,20.767,-99.937,0
25,343,20.458,-100.29,20.54,-100.53,0
25,393,20.458,-100.29,21.045,-100.64,0
25,473,20.458,-100.29,20.909,-99.93,0
25,494,20.458,-100.29,20.551,-100.59,0
25,506,20.458,-100.29,20.58,-100.49,0
25,514,20.458,-100.29,20.695,-99.706,0
25,522,20.458,-100.29,20.558,-99.98,0
25,558,20.458,-100.29,20.596,-100.56,0
25,571,20.458,-100.29,20.782,-100.38,0
25,598,20.458,-100.29,20.623,-100.25,0
25,684,20.458,-100.29,20.39,-100.1,0
25,727,20.458,-100.29,20.61,-100.1,0
25,735,20.458,-100.29,20.737,-100.5,0
25,751,20.458,-100.29,20.552,-100.17,0
25,827,20.458,-100.29,20.476,-100.22,0
25,840,20.458,-100.29,21.039,-100.32,0
25,856,20.458,-100.29,20.385,-99.81,0
25,895,20.458,-100.29,20.623,-100.47,0
25,968,20.458,-100.29,20.301,-99.871,0
25,984,20.458,-100.29,20.447,-99.974,0
25,1049,20.458,-100.29,20.772,-100.24,0
25,1074,20.458,-100.29,20.865,-100.38,0
25,1075,20.458,-100.29,20.532,-100.41,0
25,1098,20.458,-100.29,20.433,-99.902,0
25,1133,20.458,-100.29,20.506,-100.22,0
25,1163,20.458,-100.29,20.857,-99.896,0
25,1209,20.458,-100.29,20.518,-100.54,0
25,1251,20.458,-100.29,20.495,-100.55,0
25,1272,20.458,-100.29,20.57,-100.33,0
25,1288,20.458,-100.29,20.762,-100.43,0
25,1303,20.458,-100.29,20.742,-100.39,0
25,1314,20.458,-100.29,20.411,-100.11,0
25,1331,20.458,-100.29,20.712,-100.3,0
25,1378,20.458,-100.29,20.739,-99.939,0
25,1408,20.458,-100.29,20.202,-100.37,0
25,1440,20.458,-100.29,20.788,-100.5,0
25,1451,20.458,-100.29,20.823,-100.47,0
25,1483,20.458,-100.29,20.765,-100.34,0
25,1489,20.458,-100.29,20.667,-100.24,0
25,1537,20.458,-100.29,20.552,-100.04,0
25,1550,20.458,-100.29,20.44,-100.15,0
25,1553,20.458,-100.29,20.535,-100.49,0
25,1557,20.458,-100.29,20.563,-100.24,0
25,1603,20.458,-100.29,20.66,-100.51,0
25,1609,20.458,-100.29,20.665,-100.42,0
25,1623,20.458,-100.29,20.579,-100.26,0
25,1707,20.458,-100.29,20.344,-99.929,0
25,1779,20.458,-100.29,20.515,-100.09,0
25,1887,20.458,-100.29,21.141,-100.32,0
25,1994,20.458,-100.29,20.707,-100.02,0
25,1997,20.458,-100.29,20.465,-99.995,0
25,2024,20.458,-100.29,20.476,-99.938,0
25,2029,20.458,-100.29,20.5,-100.03,0
25,2033,20.458,-100.29,20.641,-99.841,0
25,2051,20.458,-100.29,20.628,-100.29,0
25,2082,20.458,-100.29,20.703,-100.26,0
25,2136,20.458,-100.29,20.421,-100.06,0
25,2234,20.458,-100.29,20.476,-100.16,0
25,2277,20.458,-100.29,20.654,-100.34,0
25,2293,20.458,-100.29,21.287,-100.49,0
25,2337,20.458,-100.29,20.477,-100.12,0
25,2366,20.458,-100.29,20.781,-100.05,0
25,2480,20.458,-100.29,20.188,-100.15,0
25,2519,20.458,-100.29,20.525,-100.46,0
25,2639,20.458,-100.29,20.597,-100.45,0
25,2715,20.458,-100.29,20.503,-100.14,0
25,2767,20.458,-100.29,20.613,-100.33,0
25,2843,20.458,-100.29,20.619,-100.47,0
25,2935,20.458,-100.29,20.708,-100.46,0
25,2938,20.458,-100.29,20.692,-99.821,0
25,2979,20.458,-100.29,20.664,-99.899,0
25,2981,20.458,-100.29,20.652,-100.38,0
25,3050,20.458,-100.29,20.55,-100.4,0
25,3135,20.458,-100.29,20.554,-100.42,0
25,3136,20.458,-100.29,20.739,-100.45,0
25,3225,20.458,-100.29,21.002,-100.39,0
25,3325,20.458,-100.29,20.534,-99.893,0
25,3435,20.458,-100.29,21.294,-100.52,0
25,3485,20.458,-100.29,20.912,-100.75,0
25,3488,20.458,-100.29,20.541,-100.43,0
25,3546,20.458,-100.29,20.403,-99.973,0
25,3626,20.458,-100.29,20.612,-100.41,0
33,53,20.43,-100.35,20.646,-100.11,0
33,102,20.43,-100.35,21.211,-100.22,0
33,158,20.43,-100.35,20.488,-100.19,0
33,176,20.43,-100.35,20.753,-100.22,0
33,200,20.43,-100.35,21.222,-100.5,0
33,213,20.43,-100.35,20.526,-100.11,0
33,273,20.43,-100.35,20.807,-100.43,0
33,297,20.43,-100.35,20.621,-100.04,0
33,303,20.43,-100.35,20.936,-100.74,0
33,313,20.43,-100.35,20.497,-99.929,0
33,331,20.43,-100.35,20.767,-99.937,0
33,343,20.43,-100.35,20.54,-100.53,0
33,393,20.43,-100.35,21.045,-100.64,0
33,473,20.43,-100.35,20.909,-99.93,0
33,494,20.43,-100.35,20.551,-100.59,0
33,506,20.43,-100.35,20.58,-100.49,0
33,514,20.43,-100.35,20.695,-99.706,0
33,522,20.43,-100.35,20.558,-99.98,0
33,558,20.43,-100.35,20.596,-100.56,0
33,571,20.43,-100.35,20.782,-100.38,0
33,598,20.43,-100.35,20.623,-100.25,0
33,684,20.43,-100.35,20.39,-100.1,0
33,727,20.43,-100.35,20.61,-100.1,0
33,735,20.43,-100.35,20.737,-100.5,0
33,751,20.43,-100.35,20.552,-100.17,0
33,827,20.43,-100.35,20.476,-100.22,0
33,840,20.43,-100.35,21.039,-100.32,0
33,856,20.43,-100.35,20.385,-99.81,0
33,895,20.43,-100.35,20.623,-100.47,0
33,968,20.43,-100.35,20.301,-99.871,0
33,984,20.43,-100.35,20.447,-99.974,0
33,1049,20.43,-100.35,20.772,-100.24,0
33,1074,20.43,-100.35,20.865,-100.38,0
33,1075,20.43,-100.35,20.532,-100.41,0
33,1098,20.43,-100.35,20.433,-99.902,0
33,1133,20.43,-100.35,20.506,-100.22,0
33,1163,20.43,-100.35,20.857,-99.896,0
33,1209,20.43,-100.35,20.518,-100.54,0
33,1251,20.43,-100.35,20.495,-100.55,0
33,1272,20.43,-100.35,20.57,-100.33,0
33,1288,20.43,-100.35,20.762,-100.43,0
33,1303,20.43,-100.35,20.742,-100.39,0
33,1314,20.43,-100.35,20.411,-100.11,0
33,1331,20.43,-100.35,20.712,-100.3,0
33,1378,20.43,-100.35,20.739,-99.939,0
33,1408,20.43,-100.35,20.202,-100.37,0
33,1440,20.43,-100.35,20.788,-100.5,0
33,1451,20.43,-100.35,20.823,-100.47,0
33,1483,20.43,-100.35,20.765,-100.34,0
33,1489,20.43,-100.35,20.667,-100.24,0
33,1537,20.43,-100.35,20.552,-100.04,0
33,1550,20.43,-100.35,20.44,-100.15,0
33,1553,20.43,-100.35,20.535,-100.49,0
33,1557,20.43,-100.35,20.563,-100.24,0
33,1603,20.43,-100.35,20.66,-100.51,0
33,1609,20.43,-100.35,20.665,-100.42,0
33,1623,20.43,-100.35,20.579,-100.26,0
33,1707,20.43,-100.35,20.344,-99.929,0
33,1779,20.43,-100.35,20.515,-100.09,0
33,1887,20.43,-100.35,21.141,-100.32,0
33,1994,20.43,-100.35,20.707,-100.02,0
33,1997,20.43,-100.35,20.465,-99.995,0
33,2024,20.43,-100.35,20.476,-99.938,0
33,2029,20.43,-100.35,20.5,-100.03,0
33,2033,20.43,-100.35,20.641,-99.841,0
33,2051,20.43,-100.35,20.628,-100.29,0
33,2082,20.43,-100.35,20.703,-100.26,0
33,2136,20.43,-100.35,20.421,-100.06,0
33,2234,20.43,-100.35,20.476,-100.16,0
33,2277,20.43,-100.35,20.654,-100.34,0
33,2293,20.43,-100.35,21.287,-100.49,0
33,2337,20.43,-100.35,20.477,-100.12,0
33,2366,20.43,-100.35,20.781,-100.05,0
33,2480,20.43,-100.35,20.188,-100.15,0
33,2519,20.43,-100.35,20.525,-100.46,0
33,2639,20.43,-100.35,20.597,-100.45,0
33,2715,20.43,-100.35,20.503,-100.14,0
33,2767,20.43,-100.35,20.613,-100.33,0
33,2843,20.43,-100.35,20.619,-100.47,0
33,2935,20.43,-100.35,20.708,-100.46,0
33,2938,20.43,-100.35,20.692,-99.821,0
33,2979,20.43,-100.35,20.664,-99.899,0
33,2981,20.43,-100.35,20.652,-100.38,0
33,3050,20.43,-100.35,20.55,-100.4,0
33,3135,20.43,-100.35,20.554,-100.42,0
33,3136,20.43,-100.35,20.739,-100.45,0
33,3225,20.43,-100.35,21.002,-100.39,0
33,3325,20.43,-100.35,20.534,-99.893,0
33,3435,20.43,-100.35,21.294,-100.52,0
33,3485,20.43,-100.35,20.912,-100.75,0
33,3488,20.43,-100.35,20.541,-100.43,0
33,3546,20.43,-100.35,20.403,-99.973,0
33,3626,20.43,-100.35,20.612,-100.41,0
53,102,20.646,-100.11,21.211,-100.22,0
53,158,20.646,-100.11,20.488,-100.19,0
53,176,20.646,-100.11,20.753,-100.22,0
53,200,20.646,-100.11,21.222,-100.5,0
53,213,20.646,-100.11,20.526,-100.11,0
53,273,20.646,-100.11,20.807,-100.43,0
53,297,20.646,-100.11,20.621,-100.04,0
53,303,20.646,-100.11,20.936,-100.74,0
53,313,20.646,-100.11,20.497,-99.929,0
53,331,20.646,-100.11,20.767,-99.937,0
53,343,20.646,-100.11,20.54,-100.53,0
53,393,20.646,-100.11,21.045,-100.64,0
53,473,20.646,-100.11,20.909,-99.93,0
53,494,20.646,-100.11,20.551,-100.59,0
53,506,20.646,-100.11,20.58,-100.49,0
53,514,20.646,-100.11,20.695,-99.706,0
53,522,20.646,-100.11,20.558,-99.98,0
53,558,20.646,-100.11,20.596,-100.56,0
53,571,20.646,-100.11,20.782,-100.38,0
53,598,20.646,-100.11,20.623,-100.25,0
53,684,20.646,-100.11,20.39,-100.1,0
53,727,20.646,-100.11,20.61,-100.1,0
53,735,20.646,-100.11,20.737,-100.5,0
53,751,20.646,-100.11,20.552,-100.17,0
53,827,20.646,-100.11,20.476,-100.22,0
53,840,20.646,-100.11,21.039,-100.32,0
53,856,20.646,-100.11,20.385,-99.81,0
53,895,20.646,-100.11,20.623,-100.47,0
53,968,20.646,-100.11,20.301,-99.871,0
53,984,20.646,-100.11,20.447,-99.974,0
53,1049,20.646,-100.11,20.772,-100.24,0
53,1074,20.646,-100.11,20.865,-100.38,0
53,1075,20.646,-100.11,20.532,-100.41,0
53,1098,20.646,-100.11,20.433,-99.902,0
53,1133,20.646,-100.11,20.506,-100.22,0
53,1163,20.646,-100.11,20.857,-99.896,0
53,1209,20.646,-100.11,20.518,-100.54,0
53,1251,20.646,-100.11,20.495,-100.55,0
53,1272,20.646,-100.11,20.57,-100.33,0
53,1288,20.646,-100.11,20.762,-100.43,0
53,1303,20.646,-100.11,20.742,-100.39,0
53,1314,20.646,-100.11,20.411,-100.11,0
53,1331,20.646,-100.11,20.712,-100.3,0
53,1378,20.646,-100.11,20.739,-99.939,0
53,1408,20.646,-100.11,20.202,-100.37,0
53,1440,20.646,-100.11,20.788,-100.5,0
53,1451,20.646,-100.11,20.823,-100.47,0
53,1483,20.646,-100.11,20.765,-100.34,0
53,1489,20.646,-100.11,20.667,-100.24,0
53,1537,20.646,-100.11,20.552,-100.04,0
53,1550,20.646,-100.11,20.44,-100.15,0
53,1553,20.646,-100.11,20.535,-100.49,0
53,1557,20.646,-100.11,20.563,-100.24,0
53,1603,20.646,-100.11,20.66,-100.51,0
53,1609,20.646,-100.11,20.665,-100.42,0
53,1623,20.646,-100.11,20.579,-100.26,0
53,1707,20.646,-100.11,20.344,-99.929,0
53,1779,20.646,-100.11,20.515,-100.09,0
53,1887,20.646,-100.11,21.141,-100.32,0
53,1994,20.646,-100.11,20.707,-100.02,0
53,1997,20.646,-100.11,20.465,-99.995,0
53,2024,20.646,-100.11,20.476,-99.938,0
53,2029,20.646,-100.11,20.5,-100.03,0
53,2033,20.646,-100.11,20.641,-99.841,0
53,2051,20.646,-100.11,20.628,-100.29,0
53,2082,20.646,-100.11,20.703,-100.26,0
53,2136,20.646,-100.11,20.421,-100.06,0
53,2234,20.646,-100.11,20.476,-100.16,0
53,2277,20.646,-100.11,20.654,-100.34,0
53,2293,20.646,-100.11,21.287,-100.49,0
53,2337,20.646,-100.11,20.477,-100.12,0
53,2366,20.646,-100.11,20.781,-100.05,0
53,2480,20.646,-100.11,20.188,-100.15,0
53,2519,20.646,-100.11,20.525,-100.46,0
53,2639,20.646,-100.11,20.597,-100.45,0
53,2715,20.646,-100.11,20.503,-100.14,0
53,2767,20.646,-100.11,20.613,-100.33,0
53,2843,20.646,-100.11,20.619,-100.47,0
53,2935,20.646,-100.11,20.708,-100.46,0
53,2938,20.646,-100.11,20.692,-99.821,0
53,2979,20.646,-100.11,20.664,-99.899,0
53,2981,20.646,-100.11,20.652,-100.38,0
53,3050,20.646,-100.11,20.55,-100.4,0
53,3135,20.646,-100.11,20.554,-100.42,0
53,3136,20.646,-100.11,20.739,-100.45,0
53,3225,20.646,-100.11,21.002,-100.39,0
53,3325,20.646,-100.11,20.534,-99.893,0
53,3435,20.646,-100.11,21.294,-100.52,0
53,3485,20.646,-100.11,20.912,-100.75,0
53,3488,20.646,-100.11,20.541,-100.43,0
53,3546,20.646,-100.11,20.403,-99.973,0
53,3626,20.646,-100.11,20.612,-100.41,0
102,158,21.211,-100.22,20.488,-100.19,0
102,176,21.211,-100.22,20.753,-100.22,0
102,200,21.211,-100.22,21.222,-100.5,0
102,213,21.211,-100.22,20.526,-100.11,0
102,273,21.211,-100.22,20.807,-100.43,0
102,297,21.211,-100.22,20.621,-100.04,0
102,303,21.211,-100.22,20.936,-100.74,0
102,313,21.211,-100.22,20.497,-99.929,0
102,331,21.211,-100.22,20.767,-99.937,0
102,343,21.211,-100.22,20.54,-100.53,0
102,393,21.211,-100.22,21.045,-100.64,0
102,473,21.211,-100.22,20.909,-99.93,0
102,494,21.211,-100.22,20.551,-100.59,0
102,506,21.211,-100.22,20.58,-100.49,0
102,514,21.211,-100.22,20.695,-99.706,0
102,522,21.211,-100.22,20.558,-99.98,0
102,558,21.211,-100.22,20.596,-100.56,0
102,571,21.211,-100.22,20.782,-100.38,0
102,598,21.211,-100.22,20.623,-100.25,0
102,684,21.211,-100.22,20.39,-100.1,0
102,727,21.211,-100.22,20.61,-100.1,0
102,735,21.211,-100.22,20.737,-100.5,0
102,751,21.211,-100.22,20.552,-100.17,0
102,827,21.211,-100.22,20.476,-100.22,0
102,840,21.211,-100.22,21.039,-100.32,0
102,856,21.211,-100.22,20.385,-99.81,0
102,895,21.211,-100.22,20.623,-100.47,0
102,968,21.211,-100.22,20.301,-99.871,0
102,984,21.211,-100.22,20.447,-99.974,0
102,1049,21.211,-100.22,20.772,-100.24,0
102,1074,21.211,-100.22,20.865,-100.38,0
102,1075,21.211,-100.22,20.532,-100.41,0
102,1098,21.211,-100.22,20.433,-99.902,0
102,1133,21.211,-100.22,20.506,-100.22,0
102,1163,21.211,-100.22,20.857,-99.896,0
102,1209,21.211,-100.22,20.518,-100.54,0
102,1251,21.211,-100.22,20.495,-100.55,0
102,1272,21.211,-100.22,20.57,-100.33,0
102,1288,21.211,-100.22,20.762,-100.43,0
102,1303,21.211,-100.22,20.742,-100.39,0
102,1314,21.211,-100.22,20.411,-100.11,0
102,1331,21.211,-100.22,20.712,-100.3,0
102,1378,21.211,-100.22,20.739,-99.939,0
102,1408,21.211,-100.22,20.202,-100.37,0
102,1440,21.211,-100.22,20.788,-100.5,0
102,1451,21.211,-100.22,20.823,-100.47,0
102,1483,21.211,-100.22,20.765,-100.34,0
102,1489,21.211,-100.22,20.667,-100.24,0
102,1537,21.211,-100.22,20.552,-100.04,0
102,1550,21.211,-100.22,20.44,-100.15,0
102,1553,21.211,-100.22,20.535,-100.49,0
102,1557,21.211,-100.22,20.563,-100.24,0
102,1603,21.211,-100.22,20.66,-100.51,0
102,1609,21.211,-100.22,20.665,-100.42,0
102,1623,21.211,-100.22,20.579,-100.26,0
102,1707,21.211,-100.22,20.344,-99.929,0
102,1779,21.211,-100.22,20.515,-100.09,0
102,1887,21.211,-100.22,21.141,-100.32,0
102,1994,21.211,-100.22,20.707,-100.02,0
102,1997,21.211,-100.22,20.465,-99.995,0
102,2024,21.211,-100.22,20.476,-99.938,0
102,2029,21.211,-100.22,20.5,-100.03,0
102,2033,21.211,-100.22,20.641,-99.841,0
102,2051,21.211,-100.22,20.628,-100.29,0
102,2082,21.211,-100.22,20.703,-100.26,0
102,2136,21.211,-100.22,20.421,-100.06,0
102,2234,21.211,-100.22,20.476,-100.16,0
102,2277,21.211,-100.22,20.654,-100.34,0
102,2293,21.211,-100.22,21.287,-100.49,0
102,2337,21.211,-100.22,20.477,-100.12,0
102,2366,21.211,-100.22,20.781,-100.05,0
102,2480,21.211,-100.22,20.188,-100.15,0
102,2519,21.211,-100.22,20.525,-100.46,0
102,2639,21.211,-100.22,20.597,-100.45,0
102,2715,21.211,-100.22,20.503,-100.14,0
102,2767,21.211,-100.22,20.613,-100.33,0
102,2843,21.211,-100.22,20.619,-100.47,0
102,2935,21.211,-100.22,20.708,-100.46,0
102,2938,21.211,-100.22,20.692,-99.821,0
102,2979,21.211,-100.22,20.664,-99.899,0
102,2981,21.211,-100.22,20.652,-100.38,0
102,3050,21.211,-100.22,20.55,-100.4,0
102,3135,21.211,-100.22,20.554,-100.42,0
102,3136,21.211,-100.22,20.739,-100.45,0
102,3225,21.211,-100.22,21.002,-100.39,0
102,3325,21.211,-100.22,20.534,-99.893,0
102,3435,21.211,-100.22,21.294,-100.52,0
102,3485,21.211,-100.22,20.912,-100.75,0
102,3488,21.211,-100.22,20.541,-100.43,0
102,3546,21.211,-100.22,20.403,-99.973,0
102,3626,21.211,-100.22,20.612,-100.41,0
158,176,20.488,-100.19,20.753,-100.22,0
158,200,20.488,-100.19,21.222,-100.5,0
158,213,20.488,-100.19,20.526,-100.11,0
158,273,20.488,-100.19,20.807,-100.43,0
158,297,20.488,-100.19,20.621,-100.04,0
158,303,20.488,-100.19,20.936,-100.74,0
158,313,20.488,-100.19,20.497,-99.929,0
158,331,20.488,-100.19,20.767,-99.937,0
158,343,20.488,-100.19,20.54,-100.53,0
158,393,20.488,-100.19,21.045,-100.64,0
158,473,20.488,-100.19,20.909,-99.93,0
158,494,20.488,-100.19,20.551,-100.59,0
158,506,20.488,-100.19,20.58,-100.49,0
158,514,20.488,-100.19,20.695,-99.706,0
158,522,20.488,-100.19,20.558,-99.98,0
158,558,20.488,-100.19,20.596,-100.56,0
158,571,20.488,-100.19,20.782,-100.38,0
158,598,20.488,-100.19,20.623,-100.25,0
158,684,20.488,-100.19,20.39,-100.1,0
158,727,20.488,-100.19,20.61,-100.1,0
158,735,20.488,-100.19,20.737,-100.5,0
158,751,20.488,-100.19,20.552,-100.17,0
158,827,20.488,-100.19,20.476,-100.22,0
158,840,20.488,-100.19,21.039,-100.32,0
158,856,20.488,-100.19,20.385,-99.81,0
158,895,20.488,-100.19,20.623,-100.47,0
158,968,20.488,-100.19,20.301,-99.871,0
158,984,20.488,-100.19,20.447,-99.974,0
158,1049,20.488,-100.19,20.772,-100.24,0
158,1074,20.488,-100.19,20.865,-100.38,0
158,1075,20.488,-100.19,20.532,-100.41,0
158,1098,20.488,-100.19,20.433,-99.902,0
158,1133,20.488,-100.19,20.506,-100.22,0
158,1163,20.488,-100.19,20.857,-99.896,0
158,1209,20.488,-100.19,20.518,-100.54,0
158,1251,20.488,-100.19,20.495,-100.55,0
158,1272,20.488,-100.19,20.57,-100.33,0
158,1288,20.488,-100.19,20.762,-100.43,0
158,1303,20.488,-100.19,20.742,-100.39,0
158,1314,20.488,-100.19,20.411,-100.11,0
158,1331,20.488,-100.19,20.712,-100.3,0
158,1378,20.488,-100.19,20.739,-99.939,0
158,1408,20.488,-100.19,20.202,-100.37,0
158,1440,20.488,-100.19,20.788,-100.5,0
158,1451,20.488,-100.19,20.823,-100.47,0
158,1483,20.488,-100.19,20.765,-100.34,0
158,1489,20.488,-100.19,20.667,-100.24,0
158,1537,20.488,-100.19,20.552,-100.04,0
158,1550,20.488,-100.19,20.44,-100.15,0
158,1553,20.488,-100.19,20.535,-100.49,0
158,1557,20.488,-100.19,20.563,-100.24,0
158,1603,20.488,-100.19,20.66,-100.51,0
158,1609,20.488,-100.19,20.665,-100.42,0
158,1623,20.488,-100.19,20.579,-100.26,0
158,1707,20.488,-100.19,20.344,-99.929,0
158,1779,20.488,-100.19,20.515,-100.09,0
158,1887,20.488,-100.19,21.141,-100.32,0
158,1994,20.488,-100.19,20.707,-100.02,0
158,1997,20.488,-100.19,20.465,-99.995,0
158,2024,20.488,-100.19,20.476,-99.938,0
158,2029,20.488,-100.19,20.5,-100.03,0
158,2033,20.488,-100.19,20.641,-99.841,0
158,2051,20.488,-100.19,20.628,-100.29,0
158,2082,20.488,-100.19,20.703,-100.26,0
158,2136,20.488,-100.19,20.421,-100.06,0
158,2234,20.488,-100.19,20.476,-100.16,0
158,2277,20.488,-100.19,20.654,-100.34,0
158,2293,20.488,-100.19,21.287,-100.49,0
158,2337,20.488,-100.19,20.477,-100.12,0
158,2366,20.488,-100.19,20.781,-100.05,0
158,2480,20.488,-100.19,20.188,-100.15,0
158,2519,20.488,-100.19,20.525,-100.46,0
158,2639,20.488,-100.19,20.597,-100.45,0
158,2715,20.488,-100.19,20.503,-100.14,0
158,2767,20.488,-100.19,20.613,-100.33,0
158,2843,20.488,-100.19,20.619,-100.47,0
158,2935,20.488,-100.19,20.708,-100.46,0
158,2938,20.488,-100.19,20.692,-99.821,0
158,2979,20.488,-100.19,20.664,-99.899,0
158,2981,20.488,-100.19,20.652,-100.38,0
158,3050,20.488,-100.19,20.55,-100.4,0
158,3135,20.488,-100.19,20.554,-100.42,0
158,3136,20.488,-100.19,20.739,-100.45,0
158,3225,20.488,-100.19,21.002,-100.39,0
158,3325,20.488,-100.19,20.534,-99.893,0
158,3435,20.488,-100.19,21.294,-100.52,0
158,3485,20.488,-100.19,20.912,-100.75,0
158,3488,20.488,-100.19,20.541,-100.43,0
158,3546,20.488,-100.19,20.403,-99.973,0
158,3626,20.488,-100.19,20.612,-100.41,0
176,200,20.753,-100.22,21.222,-100.5,0
176,213,20.753,-100.22,20.526,-100.11,0
176,273,20.753,-100.22,20.807,-100.43,0
176,297,20.753,-100.22,20.621,-100.04,0
176,303,20.753,-100.22,20.936,-100.74,0
176,313,20.753,-100.22,20.497,-99.929,0
176,331,20.753,-100.22,20.767,-99.937,0
176,343,20.753,-100.22,20.54,-100.53,0
176,393,20.753,-100.22,21.045,-100.64,0
176,473,20.753,-100.22,20.909,-99.93,0
176,494,20.753,-100.22,20.551,-100.59,0
176,506,20.753,-100.22,20.58,-100.49,0
