97,235,2810,21.209,-98.395,21.217,-99.47,196.958
98,235,2895,21.209,-98.395,21.522,-98.388,42.114
99,235,3078,21.209,-98.395,22.008,-98.777,134.821
100,235,3163,21.209,-98.395,21.347,-97.683,109.306
101,235,3200,21.209,-98.395,21.188,-97.739,110.05
102,235,3248,21.209,-98.395,21.257,-98.784,65.649
103,235,3331,21.209,-98.395,21.351,-98.228,31.324
104,235,3397,21.209,-98.395,21.14,-98.412,11.539
105,235,3401,21.209,-98.395,22.046,-98.188,105.369
106,235,3540,21.209,-98.395,21.989,-99.016,165.173
107,365,539,20.903,-98.451,21.174,-98.814,108.308
108,365,551,20.903,-98.451,21.371,-98.657,88.434
109,365,561,20.903,-98.451,21.596,-98.968,152.48
110,365,575,20.903,-98.451,21.361,-97.693,123.786
111,365,639,20.903,-98.451,21.056,-98.506,50.257
112,365,685,20.903,-98.451,21.56,-98.817,151.521
113,365,890,20.903,-98.451,22.062,-98.567,215.539
114,365,932,20.903,-98.451,21.638,-99.027,158.633
115,365,997,20.903,-98.451,21.21,-98.671,91.966
116,365,1081,20.903,-98.451,21.962,-99.301,238.299
117,365,1085,20.903,-98.451,21.134,-98.438,43.895
118,365,1124,20.903,-98.451,21.314,-98.791,110.729
119,365,1179,20.903,-98.451,21.105,-98.585,77.323
120,365,1191,20.903,-98.451,21.163,-98.664,77.025
121,365,1227,20.903,-98.451,21.96,-99.396,259.428
122,365,1229,20.903,-98.451,21.034,-98.285,35.455
123,365,1259,20.903,-98.451,21.336,-98.824,109.793
124,365,1329,20.903,-98.451,21.173,-98.657,75.593
125,365,1384,20.903,-98.451,21.237,-98.007,81.538
126,365,1465,20.903,-98.451,21.158,-98.905,132.499
127,365,1469,20.903,-98.451,20.898,-98.588,22.073
128,365,1487,20.903,-98.451,20.892,-98.384,11.633
129,365,1509,20.903,-98.451,21.664,-97.852,165.586
130,365,1534,20.903,-98.451,20.789,-98.73,56.299
131,365,1563,20.903,-98.451,21.926,-99.393,254.107
132,365,1610,20.903,-98.451,21.007,-99.192,187.943
133,365,1644,20.903,-98.451,21.08,-97.731,116.004
134,365,1658,20.903,-98.451,20.971,-98.179,74.499
135,365,1844,20.903,-98.451,21.33,-97.879,101.09
136,365,1850,20.903,-98.451,21.338,-97.813,110.712
137,365,1869,20.903,-98.451,21.275,-97.448,159.211
138,365,1896,20.903,-98.451,21.166,-97.851,99.372
139,365,1912,20.903,-98.451,20.992,-98.662,65.388
140,365,1950,20.903,-98.451,21.36,-97.736,118.987
141,365,2192,20.903,-98.451,21.131,-98.539,58.017
142,365,2241,20.903,-98.451,21.721,-98.586,149.535
143,365,2267,20.903,-98.451,21.385,-98.993,142.845
144,365,2288,20.903,-98.451,21.168,-98.608,65.243
145,365,2481,20.903,-98.451,21.437,-98.873,126.902
146,365,2561,20.903,-98.451,21.768,-98.452,127.934
147,365,2736,20.903,-98.451,21.605,-98.664,166.469
148,365,2790,20.903,-98.451,21.274,-98.374,66.316
149,365,2810,20.903,-98.451,21.217,-99.47,224.987
150,365,2895,20.903,-98.451,21.522,-98.388,96.025
151,365,3078,20.903,-98.451,22.008,-98.777,188.732
152,365,3163,20.903,-98.451,21.347,-97.683,126.053
153,365,3200,20.903,-98.451,21.188,-97.739,126.81
154,365,3248,20.903,-98.451,21.257,-98.784,93.678
155,365,3331,20.903,-98.451,21.351,-98.228,85.235
156,365,3397,20.903,-98.451,21.14,-98.412,44.621
157,365,3401,20.903,-98.451,22.046,-98.188,159.28
158,365,3540,20.903,-98.451,21.989,-99.016,199.902
159,539,551,21.174,-98.814,21.371,-98.657,41.376
160,539,561,21.174,-98.814,21.596,-98.968,78.754
161,539,575,21.174,-98.814,21.361,-97.693,186.75
162,539,639,21.174,-98.814,21.056,-98.506,79.674
163,539,685,21.174,-98.814,21.56,-98.817,76.103
