98,14,1824,18.938,-99.612,19.44,-99.471,78.195
99,14,1825,18.938,-99.612,19.384,-99.374,96.701
100,14,1851,18.938,-99.612,19.399,-99.314,93.399
101,14,1880,18.938,-99.612,19.484,-99.579,83.781
102,14,1890,18.938,-99.612,19.342,-99.61,62.006
103,14,1893,18.938,-99.612,19.621,-99.616,105.826
104,14,1921,18.938,-99.612,19.373,-99.642,65.448
105,14,1934,18.938,-99.612,18.747,-99.674,57.366
106,14,1936,18.938,-99.612,19.319,-99.462,63.547
107,14,1947,18.938,-99.612,19.06,-99.651,24.639
108,14,1968,18.938,-99.612,19.305,-99.459,64.54
109,14,1969,18.938,-99.612,19.193,-99.585,40.069
110,14,1972,18.938,-99.612,19.148,-99.647,38.974
111,14,1990,18.938,-99.612,19.331,-99.584,66.268
112,14,2023,18.938,-99.612,19.037,-99.576,17.419
113,14,2026,18.938,-99.612,19.126,-99.589,30.816
114,14,2048,18.938,-99.612,19.392,-99.608,79.743
115,14,2075,18.938,-99.612,19.434,-99.578,82.025
116,14,2102,18.938,-99.612,19.467,-99.655,84.893
117,14,2122,18.938,-99.612,19.323,-99.677,63.408
118,14,2126,18.938,-99.612,19.264,-99.711,58.836
119,14,2140,18.938,-99.612,19.202,-99.555,42.639
120,14,2155,18.938,-99.612,19.286,-99.837,75.863
121,14,2174,18.938,-99.612,19.052,-99.242,73.058
122,14,2188,18.938,-99.612,19.327,-99.734,65.216
123,14,2205,18.938,-99.612,19.212,-99.631,51.305
124,14,2216,18.938,-99.612,19.069,-99.61,23.752
125,14,2235,18.938,-99.612,19.354,-99.548,64.537
126,14,2260,18.938,-99.612,19.238,-99.625,48.731
127,14,2265,18.938,-99.612,19.358,-99.746,70.375
128,14,2279,18.938,-99.612,19.452,-99.494,77.524
129,14,2282,18.938,-99.612,19.371,-99.74,72.56
130,14,2290,18.938,-99.612,18.971,-99.623,8.679
131,14,2307,18.938,-99.612,19.112,-99.536,30.002
132,14,2318,18.938,-99.612,19.353,-99.577,66.779
133,14,2354,18.938,-99.612,18.923,-99.768,57.31
134,14,2372,18.938,-99.612,19.487,-99.562,86.034
135,14,2382,18.938,-99.612,19.356,-99.329,80.666
136,14,2438,18.938,-99.612,19.277,-99.831,75.783
137,14,2443,18.938,-99.612,19.25,-99.73,62.107
138,14,2457,18.938,-99.612,18.806,-99.668,41.496
139,14,2477,18.938,-99.612,19.184,-99.452,42.789
140,14,2511,18.938,-99.612,19.298,-99.749,66.691
141,14,2512,18.938,-99.612,18.947,-99.496,20.562
142,14,2514,18.938,-99.612,19.177,-99.487,48.261
143,14,2531,18.938,-99.612,19.229,-99.591,44.032
144,14,2547,18.938,-99.612,19.37,-99.604,64.993
145,14,2549,18.938,-99.612,19.174,-99.566,37.604
146,14,2555,18.938,-99.612,19.22,-99.66,54.147
147,14,2560,18.938,-99.612,19.244,-99.548,46.992
148,14,2572,18.938,-99.612,19.148,-99.58,34.268
149,14,2584,18.938,-99.612,19.322,-99.543,60.315
150,14,2592,18.938,-99.612,19.34,-99.732,67.21
151,14,2613,18.938,-99.612,19.265,-99.484,60.031
152,14,2615,18.938,-99.612,19.44,-99.342,99.726
153,14,2621,18.938,-99.612,19.332,-99.689,65.692
154,14,2667,18.938,-99.612,19.161,-99.486,38.08
155,14,2668,18.938,-99.612,18.96,-99.638,15.945
156,14,2669,18.938,-99.612,19.239,-99.643,50.866
157,14,2673,18.938,-99.612,19.358,-99.354,78.744
158,14,2693,18.938,-99.612,19.212,-99.584,42.463
159,14,2722,18.938,-99.612,19.383,-99.305,95.072
160,14,2731,18.938,-99.612,19.193,-99.427,44.119
161,14,2781,18.938,-99.612,19.416,-99.494,73.526
162,14,2819,18.938,-99.612,19.227,-99.635,51.051
163,14,2820,18.938,-99.612,19.162,-99.618,35.919
164,14,2826,18.938,-99.612,19.411,-99.561,76.225
165,14,2836,18.938,-99.612,19.198,-99.503,47.565
166,14,2867,18.938,-99.612,19.251,-99.703,60.393
167,14,2876,18.938,-99.612,19.417,-99.325,101.217
168,14,2879,18.938,-99.612,19.247,-99.757,64.381
169,14,2894,18.938,-99.612,19.161,-99.567,36.404
170,14,2923,18.938,-99.612,19.173,-99.468,40.539
171,14,2952,18.938,-99.612,19.268,-99.512,56.1
172,14,2961,18.938,-99.612,19.328,-99.467,64.181
173,14,2984,18.938,-99.612,18.964,-99.593,5.336
174,14,3024,18.938,-99.612,19.181,-99.42,44.425
175,14,3055,18.938,-99.612,19.226,-99.672,56.206
176,14,3080,18.938,-99.612,19.271,-99.772,65.652
177,14,3082,18.938,-99.612,19.295,-99.773,67.364
178,14,3116,18.938,-99.612,18.843,-99.679,37.359
179,14,3123,18.938,-99.612,19.353,-99.619,62.153
180,14,3171,18.938,-99.612,19.41,-99.523,70.75
181,14,3173,18.938,-99.612,19.195,-99.467,50.997
182,14,3180,18.938,-99.612,19.331,-99.569,63.377
183,14,3192,18.938,-99.612,19.105,-99.587,28.172
