97,540,3616,24.782,-104.46,24.023,-104.65,111.49
98,611,881,24.29,-103.81,23.96,-104.7,142.183
99,611,1062,24.29,-103.81,24.278,-104.02,23.854
100,611,1265,24.29,-103.81,23.475,-103.89,134.069
101,611,1428,24.29,-103.81,24.477,-103.36,62.695
102,611,1447,24.29,-103.81,23.963,-103.46,60.265
103,611,1449,24.29,-103.81,23.624,-103.92,111.266
104,611,1669,24.29,-103.81,24.4,-104.32,63.957
105,611,1857,24.29,-103.81,23.578,-103.25,131.61
106,611,1935,24.29,-103.81,24.793,-104.04,100.566
107,611,1946,24.29,-103.81,23.846,-104.24,91.763
108,611,2050,24.29,-103.81,23.998,-103.02,120.84
109,611,2705,24.29,-103.81,24.868,-103.7,101.399
110,611,2789,24.29,-103.81,23.972,-104.05,62.067
111,611,2798,24.29,-103.81,24.888,-105.07,214.723
112,611,2838,24.29,-103.81,24.525,-104.77,157.594
113,611,2947,24.29,-103.81,24.29,-103.45,45.958
114,611,3040,24.29,-103.81,24.29,-103.39,53.276
115,611,3060,24.29,-103.81,23.73,-103.98,93.47
116,611,3081,24.29,-103.81,24.445,-104.12,42.095
117,611,3189,24.29,-103.81,23.63,-103.64,109.404
118,611,3352,24.29,-103.81,23.824,-103.04,115.251
119,611,3616,24.29,-103.81,24.023,-104.65,121.986
120,881,1062,23.96,-104.7,24.278,-104.02,127.235
121,881,1265,23.96,-104.7,23.475,-103.89,133.523
122,881,1428,23.96,-104.7,24.477,-103.36,237.874
123,881,1447,23.96,-104.7,23.963,-103.46,183.058
124,881,1449,23.96,-104.7,23.624,-103.92,110.72
125,881,1669,23.96,-104.7,24.4,-104.32,83.329
126,881,1857,23.96,-104.7,23.578,-103.25,177.551
127,881,1935,23.96,-104.7,24.793,-104.04,162.847
128,881,1946,23.96,-104.7,23.846,-104.24,64.085
129,881,2050,23.96,-104.7,23.998,-103.02,254.514
130,881,2705,23.96,-104.7,24.868,-103.7,184.128
131,881,2789,23.96,-104.7,23.972,-104.05,94.079
132,881,2798,23.96,-104.7,24.888,-105.07,147.945
133,881,2838,23.96,-104.7,24.525,-104.77,90.816
134,881,2947,23.96,-104.7,24.29,-103.45,179.632
135,881,3040,23.96,-104.7,24.29,-103.39,186.95
136,881,3060,23.96,-104.7,23.73,-103.98,95.485
137,881,3081,23.96,-104.7,24.445,-104.12,102.952
138,881,3189,23.96,-104.7,23.63,-103.64,136.448
139,881,3352,23.96,-104.7,23.824,-103.04,220.413
140,881,3616,23.96,-104.7,24.023,-104.65,10.966
141,1062,1265,24.278,-104.02,23.475,-103.89,110.217
142,1062,1428,24.278,-104.02,24.477,-103.36,102.927
143,1062,1447,24.278,-104.02,23.963,-103.46,83.245
144,1062,1449,24.278,-104.02,23.624,-103.92,87.414
145,1062,1669,24.278,-104.02,24.4,-104.32,46.325
146,1062,1857,24.278,-104.02,23.578,-103.25,151.506
147,1062,1935,24.278,-104.02,24.793,-104.04,92.756
148,1062,1946,24.278,-104.02,23.846,-104.24,67.91
149,1062,2050,24.278,-104.02,23.998,-103.02,143.82
150,1062,2705,24.278,-104.02,24.868,-103.7,93.589
151,1062,2789,24.278,-104.02,23.972,-104.05,38.214
152,1062,2798,24.278,-104.02,24.888,-105.07,197.091
153,1062,2838,24.278,-104.02,24.525,-104.77,139.962
154,1062,2947,24.278,-104.02,24.29,-103.45,68.938
155,1062,3040,24.278,-104.02,24.29,-103.39,76.256
156,1062,3060,24.278,-104.02,23.73,-103.98,69.618
157,1062,3081,24.278,-104.02,24.445,-104.12,24.463
158,1062,3189,24.278,-104.02,23.63,-103.64,110.403
159,1062,3352,24.278,-104.02,23.824,-103.04,138.231
160,1062,3616,24.278,-104.02,24.023,-104.65,104.354
161,1265,1428,23.475,-103.89,24.477,-103.36,186.0
162,1265,1447,23.475,-103.89,23.963,-103.46,100.931
163,1265,1449,23.475,-103.89,23.624,-103.92,23.149
164,1265,1669,23.475,-103.89,24.4,-104.32,166.952
165,1265,1857,23.475,-103.89,23.578,-103.25,95.424
166,1265,1935,23.475,-103.89,24.793,-104.04,246.503
167,1265,1946,23.475,-103.89,23.846,-104.24,69.439
168,1265,2050,23.475,-103.89,23.998,-103.02,172.555
169,1265,2705,23.475,-103.89,24.868,-103.7,267.784
170,1265,2789,23.475,-103.89,23.972,-104.05,72.334
171,1265,2798,23.475,-103.89,24.888,-105.07,239.543
172,1265,2838,23.475,-103.89,24.525,-104.77,182.414
173,1265,2947,23.475,-103.89,24.29,-103.45,152.011
174,1265,3040,23.475,-103.89,24.29,-103.39,159.329
175,1265,3060,23.475,-103.89,23.73,-103.98,37.22
176,1265,3081,23.475,-103.89,24.445,-104.12,186.607
177,1265,3189,23.475,-103.89,23.63,-103.64,51.708
178,1265,3352,23.475,-103.89,23.824,-103.04,138.286
179,1265,3616,23.475,-103.89,24.023,-104.65,123.26
180,1428,1447,24.477,-103.36,23.963,-103.46,87.228
181,1428,1449,24.477,-103.36,23.624,-103.92,172.91
182,1428,1669,24.477,-103.36,24.4,-104.32,157.786
183,1428,1857,24.477,-103.36,23.578,-103.25,150.065
184,1428,1935,24.477,-103.36,24.793,-104.04,114.536
185,1428,1946,24.477,-103.36,23.846,-104.24,183.06
186,1428,2050,24.477,-103.36,23.998,-103.02,103.73
187,1428,2705,24.477,-103.36,24.868,-103.7,69.821
188,1428,2789,24.477,-103.36,23.972,-104.05,140.767
189,1428,2798,24.477,-103.36,24.888,-105.07,308.552
190,1428,2838,24.477,-103.36,24.525,-104.77,251.423
191,1428,2947,24.477,-103.36,24.29,-103.45,38.989
192,1428,3040,24.477,-103.36,24.29,-103.39,36.154
193,1428,3060,24.477,-103.36,23.73,-103.98,155.114
194,1428,3081,24.477,-103.36,24.445,-104.12,136.177
195,1428,3189,24.477,-103.36,23.63,-103.64,136.558
196,1428,3352,24.477,-103.36,23.824,-103.04,98.141
197,1428,3616,24.477,-103.36,24.023,-104.65,215.815
198,1447,1449,23.963,-103.46,23.624,-103.92,94.3
199,1447,1669,23.963,-103.46,24.4,-104.32,123.625
200,1447,1857,23.963,-103.46,23.578,-103.25,70.935
201,1447,1935,23.963,-103.46,24.793,-104.04,168.524
202,1447,1946,23.963,-103.46,23.846,-104.24,118.944
203,1447,2050,23.963,-103.46,23.998,-103.02,72.466
204,1447,2705,23.963,-103.46,24.868,-103.7,123.809
205,1447,2789,23.963,-103.46,23.972,-104.05,75.399
206,1447,2798,23.963,-103.46,24.888,-105.07,289.049
207,1447,2838,23.963,-103.46,24.525,-104.77,231.92
208,1447,2947,23.963,-103.46,24.29,-103.45,44.145
209,1447,3040,23.963,-103.46,24.29,-103.39,50.134
210,1447,3060,23.963,-103.46,23.73,-103.98,90.998
211,1447,3081,23.963,-103.46,24.445,-104.12,101.763
212,1447,3189,23.963,-103.46,23.63,-103.64,49.537
213,1447,3352,23.963,-103.46,23.824,-103.04,48.513
214,1447,3616,23.963,-103.46,24.023,-104.65,172.766
215,1449,1669,23.624,-103.92,24.4,-104.32,144.149
216,1449,1857,23.624,-103.92,23.578,-103.25,89.411
217,1449,1935,23.624,-103.92,24.793,-104.04,223.7
218,1449,1946,23.624,-103.92,23.846,-104.24,46.636
219,1449,2050,23.624,-103.92,23.998,-103.02,166.542
220,1449,2705,23.624,-103.92,24.868,-103.7,244.981
221,1449,2789,23.624,-103.92,23.972,-104.05,49.531
222,1449,2798,23.624,-103.92,24.888,-105.07,216.74
223,1449,2838,23.624,-103.92,24.525,-104.77,159.611
224,1449,2947,23.624,-103.92,24.29,-103.45,136.587
225,1449,3040,23.624,-103.92,24.29,-103.39,143.905
226,1449,3060,23.624,-103.92,23.73,-103.98,14.417
227,1449,3081,23.624,-103.92,24.445,-104.12,163.804
228,1449,3189,23.624,-103.92,23.63,-103.64,45.695
229,1449,3352,23.624,-103.92,23.824,-103.04,132.273
230,1449,3616,23.624,-103.92,24.023,-104.65,100.457
231,1669,1857,24.4,-104.32,23.578,-103.25,211.37
232,1669,1935,24.4,-104.32,24.793,-104.04,85.594
233,1669,1946,24.4,-104.32,23.846,-104.24,97.904
234,1669,2050,24.4,-104.32,23.998,-103.02,173.577
235,1669,2705,24.4,-104.32,24.868,-103.7,90.281
236,1669,2789,24.4,-104.32,23.972,-104.05,84.511
237,1669,2798,24.4,-104.32,24.888,-105.07,150.967
238,1669,2838,24.4,-104.32,24.525,-104.77,93.838
239,1669,2947,24.4,-104.32,24.29,-103.45,98.695
240,1669,3040,24.4,-104.32,24.29,-103.39,106.013
241,1669,3060,24.4,-104.32,23.73,-103.98,129.304
242,1669,3081,24.4,-104.32,24.445,-104.12,22.015
243,1669,3189,24.4,-104.32,23.63,-103.64,170.267
244,1669,3352,24.4,-104.32,23.824,-103.04,167.988
245,1669,3616,24.4,-104.32,24.023,-104.65,63.882
246,1857,1935,23.578,-103.25,24.793,-104.04,228.379
247,1857,1946,23.578,-103.25,23.846,-104.24,114.839
248,1857,2050,23.578,-103.25,23.998,-103.02,79.018
249,1857,2705,23.578,-103.25,24.868,-103.7,183.664
250,1857,2789,23.578,-103.25,23.972,-104.05,114.975
251,1857,2798,23.578,-103.25,24.888,-105.07,284.943
252,1857,2838,23.578,-103.25,24.525,-104.77,227.814
253,1857,2947,23.578,-103.25,24.29,-103.45,114.036
254,1857,3040,23.578,-103.25,24.29,-103.39,110.462
255,1857,3060,23.578,-103.25,23.73,-103.98,86.893
256,1857,3081,23.578,-103.25,24.445,-104.12,232.007
257,1857,3189,23.578,-103.25,23.63,-103.64,45.432
258,1857,3352,23.578,-103.25,23.824,-103.04,44.749
259,1857,3616,23.578,-103.25,24.023,-104.65,168.66
260,1935,1946,24.793,-104.04,23.846,-104.24,174.869
261,1935,2050,24.793,-104.04,23.998,-103.02,212.669
262,1935,2705,24.793,-104.04,24.868,-103.7,68.677
263,1935,2789,24.793,-104.04,23.972,-104.05,130.086
264,1935,2798,24.793,-104.04,24.888,-105.07,193.861
265,1935,2838,24.793,-104.04,24.525,-104.77,136.732
266,1935,2947,24.793,-104.04,24.29,-103.45,147.928
267,1935,3040,24.793,-104.04,24.29,-103.39,145.094
268,1935,3060,24.793,-104.04,23.73,-103.98,206.269
269,1935,3081,24.793,-104.04,24.445,-104.12,66.909
270,1935,3189,24.793,-104.04,23.63,-103.64,247.232
271,1935,3352,24.793,-104.04,23.824,-103.04,207.081
272,1935,3616,24.793,-104.04,24.023,-104.65,140.167
273,1946,2050,23.846,-104.24,23.998,-103.02,190.636
274,1946,2705,23.846,-104.24,24.868,-103.7,198.351
275,1946,2789,23.846,-104.24,23.972,-104.05,30.034
276,1946,2798,23.846,-104.24,24.888,-105.07,170.11
277,1946,2838,23.846,-104.24,24.525,-104.77,112.981
278,1946,2947,23.846,-104.24,24.29,-103.45,146.774
279,1946,3040,23.846,-104.24,24.29,-103.39,154.092
280,1946,3060,23.846,-104.24,23.73,-103.98,31.44
281,1946,3081,23.846,-104.24,24.445,-104.12,117.174
282,1946,3189,23.846,-104.24,23.63,-103.64,72.402
283,1946,3352,23.846,-104.24,23.824,-103.04,156.367
284,1946,3616,23.846,-104.24,24.023,-104.65,53.827
285,2050,2705,23.998,-103.02,24.868,-103.7,140.729
286,2050,2789,23.998,-103.02,23.972,-104.05,198.689
287,2050,2798,23.998,-103.02,24.888,-105.07,320.348
288,2050,2838,23.998,-103.02,24.525,-104.77,263.219
289,2050,2947,23.998,-103.02,24.29,-103.45,71.101
290,2050,3040,23.998,-103.02,24.29,-103.39,67.527
291,2050,3060,23.998,-103.02,23.73,-103.98,170.607
292,2050,3081,23.998,-103.02,24.445,-104.12,147.973
293,2050,3189,23.998,-103.02,23.63,-103.64,129.145
294,2050,3352,23.998,-103.02,23.824,-103.04,35.154
295,2050,3616,23.998,-103.02,24.023,-104.65,227.611
296,2705,2789,24.868,-103.7,23.972,-104.05,131.809
297,2705,2798,24.868,-103.7,24.888,-105.07,241.008
298,2705,2838,24.868,-103.7,24.525,-104.77,183.879
299,2705,2947,24.868,-103.7,24.29,-103.45,80.146
300,2705,3040,24.868,-103.7,24.29,-103.39,77.311
301,2705,3060,24.868,-103.7,23.73,-103.98,214.372
302,2705,3081,24.868,-103.7,24.445,-104.12,68.632
303,2705,3189,24.868,-103.7,23.63,-103.64,177.715
304,2705,3352,24.868,-103.7,23.824,-103.04,139.298
305,2705,3616,24.868,-103.7,24.023,-104.65,148.27
306,2789,2798,23.972,-104.05,24.888,-105.07,200.082
307,2789,2838,23.972,-104.05,24.525,-104.77,142.953
308,2789,2947,23.972,-104.05,24.29,-103.45,107.168
309,2789,3040,23.972,-104.05,24.29,-103.39,114.486
310,2789,3060,23.972,-104.05,23.73,-103.98,31.686
311,2789,3081,23.972,-104.05,24.445,-104.12,62.693
312,2789,3189,23.972,-104.05,23.63,-103.64,72.471
313,2789,3352,23.972,-104.05,23.824,-103.04,156.436
314,2789,3616,23.972,-104.05,24.023,-104.65,83.8
315,2798,2838,24.888,-105.07,24.525,-104.77,57.639
316,2798,2947,24.888,-105.07,24.29,-103.45,249.442
317,2798,3040,24.888,-105.07,24.29,-103.39,256.76
318,2798,3060,24.888,-105.07,23.73,-103.98,201.904
319,2798,3081,24.888,-105.07,24.445,-104.12,172.762
320,2798,3189,24.888,-105.07,23.63,-103.64,242.867
321,2798,3352,24.888,-105.07,23.824,-103.04,326.832
322,2798,3616,24.888,-105.07,24.023,-104.65,126.156
323,2838,2947,24.525,-104.77,24.29,-103.45,192.312
324,2838,3040,24.525,-104.77,24.29,-103.39,199.63
325,2838,3060,24.525,-104.77,23.73,-103.98,144.774
326,2838,3081,24.525,-104.77,24.445,-104.12,115.632
327,2838,3189,24.525,-104.77,23.63,-103.64,185.737
