97,190,634,25.636,-103.54,25.507,-103.52,22.147
98,190,683,25.636,-103.54,26.4,-105.39,249.955
99,190,906,25.636,-103.54,25.5,-103.66,26.293
100,190,972,25.636,-103.54,25.679,-103.47,10.547
101,190,1120,25.636,-103.54,25.342,-102.81,94.745
102,190,1131,25.636,-103.54,25.224,-104.11,127.423
103,190,1210,25.636,-103.54,26.527,-104.13,130.431
104,190,1243,25.636,-103.54,25.641,-103.33,31.513
105,190,1260,25.636,-103.54,25.636,-103.38,25.335
106,190,1338,25.636,-103.54,28.043,-103.79,481.466
107,190,1401,25.636,-103.54,25.591,-103.31,31.105
108,190,1419,25.636,-103.54,25.464,-103.67,36.343
109,190,1464,25.636,-103.54,25.49,-103.14,52.523
110,190,1493,25.636,-103.54,26.938,-105.39,284.791
111,190,1522,25.636,-103.54,26.863,-105.85,336.293
112,190,1670,25.636,-103.54,25.692,-103.38,25.82
113,190,1720,25.636,-103.54,25.176,-104.56,183.414
114,190,1749,25.636,-103.54,25.337,-105.72,358.219
115,190,2037,25.636,-103.54,25.834,-103.84,55.147
116,190,2110,25.636,-103.54,25.954,-105.37,248.945
117,190,2377,25.636,-103.54,25.491,-103.59,28.634
118,190,2448,25.636,-103.54,25.399,-103.42,36.18
119,190,2496,25.636,-103.54,25.785,-103.12,60.744
120,190,2593,25.636,-103.54,26.805,-105.82,337.861
121,190,2648,25.636,-103.54,25.891,-103.63,32.969
122,190,2670,25.636,-103.54,26.106,-103.44,61.214
123,190,2687,25.636,-103.54,25.697,-103.28,39.937
124,190,3276,25.636,-103.54,25.048,-105.42,381.676
125,190,3286,25.636,-103.54,25.772,-103.27,42.311
126,190,3357,25.636,-103.54,25.451,-102.18,180.899
127,190,3361,25.636,-103.54,27.131,-104.91,227.777
128,190,3399,25.636,-103.54,27.675,-105.16,297.054
129,190,3430,25.636,-103.54,25.759,-102.99,73.582
130,190,3443,25.636,-103.54,25.526,-103.23,40.908
131,190,3501,25.636,-103.54,25.546,-103.53,16.027
132,190,3524,25.636,-103.54,26.949,-105.68,313.459
133,190,3581,25.636,-103.54,25.585,-103.49,10.566
134,190,3623,25.636,-103.54,25.549,-103.4,25.865
135,239,243,27.03,-103.37,25.818,-103.28,164.14
136,239,292,27.03,-103.37,25.682,-103.51,202.704
137,239,310,27.03,-103.37,25.524,-103.49,209.173
138,239,534,27.03,-103.37,25.934,-105.95,533.755
139,239,556,27.03,-103.37,25.791,-103.2,161.697
140,239,634,27.03,-103.37,25.507,-103.52,212.878
141,239,683,27.03,-103.37,26.4,-105.39,419.683
142,239,906,27.03,-103.37,25.5,-103.66,228.348
143,239,972,27.03,-103.37,25.679,-103.47,196.293
144,239,1120,27.03,-103.37,25.342,-102.81,239.888
145,239,1131,27.03,-103.37,25.224,-104.11,329.478
146,239,1210,27.03,-103.37,26.527,-104.13,137.792
147,239,1243,27.03,-103.37,25.641,-103.33,187.638
148,239,1260,27.03,-103.37,25.636,-103.38,188.203
149,239,1338,27.03,-103.37,28.043,-103.79,164.878
150,239,1401,27.03,-103.37,25.591,-103.31,194.713
151,239,1419,27.03,-103.37,25.464,-103.67,238.398
152,239,1464,27.03,-103.37,25.49,-103.14,213.0
153,239,1493,27.03,-103.37,26.938,-105.39,235.582
154,239,1522,27.03,-103.37,26.863,-105.85,287.084
155,239,1670,27.03,-103.37,25.692,-103.38,184.346
156,239,1720,27.03,-103.37,25.176,-104.56,385.469
157,239,1749,27.03,-103.37,25.337,-105.72,527.947
158,239,2037,27.03,-103.37,25.834,-103.84,224.875
159,239,2110,27.03,-103.37,25.954,-105.37,418.673
160,239,2377,27.03,-103.37,25.491,-103.59,220.728
161,239,2448,27.03,-103.37,25.399,-103.42,225.805
162,239,2496,27.03,-103.37,25.785,-103.12,163.652
163,239,2593,27.03,-103.37,26.805,-105.82,288.652
164,239,2648,27.03,-103.37,25.891,-103.63,202.599
165,239,2670,27.03,-103.37,26.106,-103.44,121.774
166,239,2687,27.03,-103.37,25.697,-103.28,179.495
167,239,3276,27.03,-103.37,25.048,-105.42,583.731
168,239,3286,27.03,-103.37,25.772,-103.27,171.1
169,239,3357,27.03,-103.37,25.451,-102.18,300.319
170,239,3361,27.03,-103.37,27.131,-104.91,178.568
171,239,3399,27.03,-103.37,27.675,-105.16,247.845
172,239,3430,27.03,-103.37,25.759,-102.99,177.999
173,239,3443,27.03,-103.37,25.526,-103.23,202.414
174,239,3501,27.03,-103.37,25.546,-103.53,211.123
175,239,3524,27.03,-103.37,26.949,-105.68,264.25
176,239,3581,27.03,-103.37,25.585,-103.49,200.71
177,239,3623,27.03,-103.37,25.549,-103.4,200.838
178,243,292,25.818,-103.28,25.682,-103.51,39.294
179,243,310,25.818,-103.28,25.524,-103.49,45.763
180,243,534,25.818,-103.28,25.934,-105.95,391.015
181,243,556,25.818,-103.28,25.791,-103.2,12.932
182,243,634,25.818,-103.28,25.507,-103.52,49.468
183,243,683,25.818,-103.28,26.4,-105.39,276.943
184,243,906,25.818,-103.28,25.5,-103.66,64.938
185,243,972,25.818,-103.28,25.679,-103.47,32.883
186,243,1120,25.818,-103.28,25.342,-102.81,97.762
187,243,1131,25.818,-103.28,25.224,-104.11,166.068
188,243,1210,25.818,-103.28,26.527,-104.13,157.419
189,243,1243,25.818,-103.28,25.641,-103.33,24.228
190,243,1260,25.818,-103.28,25.636,-103.38,24.793
191,243,1338,25.818,-103.28,28.043,-103.79,329.185
192,243,1401,25.818,-103.28,25.591,-103.31,31.303
193,243,1419,25.818,-103.28,25.464,-103.67,74.988
194,243,1464,25.818,-103.28,25.49,-103.14,55.539
195,243,1493,25.818,-103.28,26.938,-105.39,311.779
196,243,1522,25.818,-103.28,26.863,-105.85,363.281
197,243,1670,25.818,-103.28,25.692,-103.38,20.936
198,243,1720,25.818,-103.28,25.176,-104.56,222.059
199,243,1749,25.818,-103.28,25.337,-105.72,385.207
200,243,2037,25.818,-103.28,25.834,-103.84,82.135
201,243,2110,25.818,-103.28,25.954,-105.37,275.933
202,243,2377,25.818,-103.28,25.491,-103.59,57.318
203,243,2448,25.818,-103.28,25.399,-103.42,62.395
204,243,2496,25.818,-103.28,25.785,-103.12,25.989
205,243,2593,25.818,-103.28,26.805,-105.82,364.849
206,243,2648,25.818,-103.28,25.891,-103.63,59.957
207,243,2670,25.818,-103.28,26.106,-103.44,48.382
208,243,2687,25.818,-103.28,25.697,-103.28,21.854
209,243,3276,25.818,-103.28,25.048,-105.42,420.321
210,243,3286,25.818,-103.28,25.772,-103.27,7.69
211,243,3357,25.818,-103.28,25.451,-102.18,161.147
212,243,3361,25.818,-103.28,27.131,-104.91,254.765
213,243,3399,25.818,-103.28,27.675,-105.16,324.042
214,243,3430,25.818,-103.28,25.759,-102.99,38.827
215,243,3443,25.818,-103.28,25.526,-103.23,44.953
216,243,3501,25.818,-103.28,25.546,-103.53,47.713
217,243,3524,25.818,-103.28,26.949,-105.68,340.447
218,243,3581,25.818,-103.28,25.585,-103.49,37.3
219,243,3623,25.818,-103.28,25.549,-103.4,37.428
220,292,310,25.682,-103.51,25.524,-103.49,24.257
221,292,534,25.682,-103.51,25.934,-105.95,362.533
222,292,556,25.682,-103.51,25.791,-103.2,43.214
223,292,634,25.682,-103.51,25.507,-103.52,26.855
224,292,683,25.682,-103.51,26.4,-105.39,248.461
225,292,906,25.682,-103.51,25.5,-103.66,31.001
226,292,972,25.682,-103.51,25.679,-103.47,6.066
227,292,1120,25.682,-103.51,25.342,-102.81,99.454
228,292,1131,25.682,-103.51,25.224,-104.11,132.131
229,292,1210,25.682,-103.51,26.527,-104.13,128.937
230,292,1243,25.682,-103.51,25.641,-103.33,36.222
231,292,1260,25.682,-103.51,25.636,-103.38,30.044
232,292,1338,25.682,-103.51,28.043,-103.79,479.972
233,292,1401,25.682,-103.51,25.591,-103.31,35.814
234,292,1419,25.682,-103.51,25.464,-103.67,41.051
235,292,1464,25.682,-103.51,25.49,-103.14,57.232
236,292,1493,25.682,-103.51,26.938,-105.39,283.297
237,292,1522,25.682,-103.51,26.863,-105.85,334.799
238,292,1670,25.682,-103.51,25.692,-103.38,18.766
239,292,1720,25.682,-103.51,25.176,-104.56,188.122
240,292,1749,25.682,-103.51,25.337,-105.72,356.725
241,292,2037,25.682,-103.51,25.834,-103.84,53.653
242,292,2110,25.682,-103.51,25.954,-105.37,247.451
243,292,2377,25.682,-103.51,25.491,-103.59,33.342
244,292,2448,25.682,-103.51,25.399,-103.42,40.889
245,292,2496,25.682,-103.51,25.785,-103.12,50.665
246,292,2593,25.682,-103.51,26.805,-105.82,336.367
247,292,2648,25.682,-103.51,25.891,-103.63,31.475
248,292,2670,25.682,-103.51,26.106,-103.44,64.438
249,292,2687,25.682,-103.51,25.697,-103.28,34.818
250,292,3276,25.682,-103.51,25.048,-105.42,386.384
251,292,3286,25.682,-103.51,25.772,-103.27,32.366
252,292,3357,25.682,-103.51,25.451,-102.18,185.608
253,292,3361,25.682,-103.51,27.131,-104.91,226.283
254,292,3399,25.682,-103.51,27.675,-105.16,295.56
255,292,3430,25.682,-103.51,25.759,-102.99,63.503
256,292,3443,25.682,-103.51,25.526,-103.23,45.617
257,292,3501,25.682,-103.51,25.546,-103.53,20.735
258,292,3524,25.682,-103.51,26.949,-105.68,311.965
259,292,3581,25.682,-103.51,25.585,-103.49,15.275
260,292,3623,25.682,-103.51,25.549,-103.4,30.574
261,310,534,25.524,-103.49,25.934,-105.95,380.191
262,310,556,25.524,-103.49,25.791,-103.2,49.973
263,310,634,25.524,-103.49,25.507,-103.52,4.073
264,310,683,25.524,-103.49,26.4,-105.39,266.119
265,310,906,25.524,-103.49,25.5,-103.66,20.59
266,310,972,25.524,-103.49,25.679,-103.47,21.64
267,310,1120,25.524,-103.49,25.342,-102.81,82.001
268,310,1131,25.524,-103.49,25.224,-104.11,121.93
269,310,1210,25.524,-103.49,26.527,-104.13,146.595
270,310,1243,25.524,-103.49,25.641,-103.33,27.081
271,310,1260,25.524,-103.49,25.636,-103.38,18.941
272,310,1338,25.524,-103.49,28.043,-103.79,497.63
273,310,1401,25.524,-103.49,25.591,-103.31,26.673
274,310,1419,25.524,-103.49,25.464,-103.67,30.639
275,310,1464,25.524,-103.49,25.49,-103.14,39.778
276,310,1493,25.524,-103.49,26.938,-105.39,300.955
277,310,1522,25.524,-103.49,26.863,-105.85,352.457
278,310,1670,25.524,-103.49,25.692,-103.38,24.994
279,310,1720,25.524,-103.49,25.176,-104.56,177.921
280,310,1749,25.524,-103.49,25.337,-105.72,374.383
281,310,2037,25.524,-103.49,25.834,-103.84,71.311
282,310,2110,25.524,-103.49,25.954,-105.37,265.109
283,310,2377,25.524,-103.49,25.491,-103.59,11.923
284,310,2448,25.524,-103.49,25.399,-103.42,17.0
285,310,2496,25.524,-103.49,25.785,-103.12,54.35
286,310,2593,25.524,-103.49,26.805,-105.82,354.025
287,310,2648,25.524,-103.49,25.891,-103.63,49.133
288,310,2670,25.524,-103.49,26.106,-103.44,80.684
289,310,2687,25.524,-103.49,25.697,-103.28,33.543
290,310,3276,25.524,-103.49,25.048,-105.42,376.183
291,310,3286,25.524,-103.49,25.772,-103.27,38.474
292,310,3357,25.524,-103.49,25.451,-102.18,168.155
293,310,3361,25.524,-103.49,27.131,-104.91,243.941
294,310,3399,25.524,-103.49,27.675,-105.16,313.218
295,310,3430,25.524,-103.49,25.759,-102.99,67.188
296,310,3443,25.524,-103.49,25.526,-103.23,28.163
297,310,3501,25.524,-103.49,25.546,-103.53,8.616
298,310,3524,25.524,-103.49,26.949,-105.68,329.623
299,310,3581,25.524,-103.49,25.585,-103.49,10.242
300,310,3623,25.524,-103.49,25.549,-103.4,11.621
301,534,556,25.934,-105.95,25.791,-103.2,394.723
302,534,634,25.934,-105.95,25.507,-103.52,382.817
303,534,683,25.934,-105.95,26.4,-105.39,214.928
304,534,906,25.934,-105.95,25.5,-103.66,386.963
305,534,972,25.934,-105.95,25.679,-103.47,371.217
306,534,1120,25.934,-105.95,25.342,-102.81,455.416
307,534,1131,25.934,-105.95,25.224,-104.11,348.589
308,534,1210,25.934,-105.95,26.527,-104.13,278.54
309,534,1243,25.934,-105.95,25.641,-103.33,392.184
310,534,1260,25.934,-105.95,25.636,-103.38,386.006
311,534,1338,25.934,-105.95,28.043,-103.79,614.478
312,534,1401,25.934,-105.95,25.591,-103.31,391.776
313,534,1419,25.934,-105.95,25.464,-103.67,397.013
314,534,1464,25.934,-105.95,25.49,-103.14,413.194
315,534,1493,25.934,-105.95,26.938,-105.39,318.856
316,534,1522,25.934,-105.95,26.863,-105.85,315.228
317,534,1670,25.934,-105.95,25.692,-103.38,386.491
318,534,1720,25.934,-105.95,25.176,-104.56,292.062
319,534,1749,25.934,-105.95,25.337,-105.72,87.216
320,534,2037,25.934,-105.95,25.834,-103.84,309.326
321,534,2110,25.934,-105.95,25.954,-105.37,116.356
322,534,2377,25.934,-105.95,25.491,-103.59,389.304
323,534,2448,25.934,-105.95,25.399,-103.42,396.851
324,534,2496,25.934,-105.95,25.785,-103.12,402.174
325,534,2593,25.934,-105.95,26.805,-105.82,316.796
326,534,2648,25.934,-105.95,25.891,-103.63,332.616
327,534,2670,25.934,-105.95,26.106,-103.44,369.847
328,534,2687,25.934,-105.95,25.697,-103.28,400.608
329,534,3276,25.934,-105.95,25.048,-105.42,138.709
330,534,3286,25.934,-105.95,25.772,-103.27,383.875
331,534,3357,25.934,-105.95,25.451,-102.18,541.57
332,534,3361,25.934,-105.95,27.131,-104.91,365.951
333,534,3399,25.934,-105.95,27.675,-105.16,430.648
334,534,3430,25.934,-105.95,25.759,-102.99,415.012
335,534,3443,25.934,-105.95,25.526,-103.23,401.579
336,534,3501,25.934,-105.95,25.546,-103.53,376.697
337,534,3524,25.934,-105.95,26.949,-105.68,294.566
338,534,3581,25.934,-105.95,25.585,-103.49,371.237
339,534,3623,25.934,-105.95,25.549,-103.4,386.536
340,556,634,25.791,-103.2,25.507,-103.52,55.989
341,556,683,25.791,-103.2,26.4,-105.39,302.803
342,556,906,25.791,-103.2,25.5,-103.66,74.988
343,556,972,25.791,-103.2,25.679,-103.47,41.814
344,556,1120,25.791,-103.2,25.342,-102.81,87.255
345,556,1131,25.791,-103.2,25.224,-104.11,176.118
346,556,1210,25.791,-103.2,26.527,-104.13,183.279
347,556,1243,25.791,-103.2,25.641,-103.33,30.749
348,556,1260,25.791,-103.2,25.636,-103.38,31.314
349,556,1338,25.791,-103.2,28.043,-103.79,326.744
350,556,1401,25.791,-103.2,25.591,-103.31,37.824
351,556,1419,25.791,-103.2,25.464,-103.67,85.038
352,556,1464,25.791,-103.2,25.49,-103.14,52.365
353,556,1493,25.791,-103.2,26.938,-105.39,337.639
354,556,1522,25.791,-103.2,26.863,-105.85,389.141
355,556,1670,25.791,-103.2,25.692,-103.38,29.867
356,556,1720,25.791,-103.2,25.176,-104.56,232.109
357,556,1749,25.791,-103.2,25.337,-105.72,411.067
358,556,2037,25.791,-103.2,25.834,-103.84,107.995
359,556,2110,25.791,-103.2,25.954,-105.37,301.793
360,556,2377,25.791,-103.2,25.491,-103.59,63.839
361,556,2448,25.791,-103.2,25.399,-103.42,68.916
362,556,2496,25.791,-103.2,25.785,-103.12,12.528
363,556,2593,25.791,-103.2,26.805,-105.82,390.709
364,556,2648,25.791,-103.2,25.891,-103.63,85.817
365,556,2670,25.791,-103.2,26.106,-103.44,60.149
366,556,2687,25.791,-103.2,25.697,-103.28,18.86
367,556,3276,25.791,-103.2,25.048,-105.42,430.371
368,556,3286,25.791,-103.2,25.772,-103.27,13.226
369,556,3357,25.791,-103.2,25.451,-102.18,147.686
370,556,3361,25.791,-103.2,27.131,-104.91,280.625
371,556,3399,25.791,-103.2,27.675,-105.16,349.902
372,556,3430,25.791,-103.2,25.759,-102.99,25.366
373,556,3443,25.791,-103.2,25.526,-103.23,41.779
374,556,3501,25.791,-103.2,25.546,-103.53,57.763
375,556,3524,25.791,-103.2,26.949,-105.68,366.307
376,556,3581,25.791,-103.2,25.585,-103.49,47.29
377,556,3623,25.791,-103.2,25.549,-103.4,43.949
378,634,683,25.507,-103.52,26.4,-105.39,266.54
379,634,906,25.507,-103.52,25.5,-103.66,16.881
380,634,972,25.507,-103.52,25.679,-103.47,27.763
381,634,1120,25.507,-103.52,25.342,-102.81,85.068
382,634,1131,25.507,-103.52,25.224,-104.11,118.221
383,634,1210,25.507,-103.52,26.527,-104.13,147.016
384,634,1243,25.507,-103.52,25.641,-103.33,27.099
385,634,1260,25.507,-103.52,25.636,-103.38,22.008
386,634,1338,25.507,-103.52,28.043,-103.79,498.051
387,634,1401,25.507,-103.52,25.591,-103.31,26.696
388,634,1419,25.507,-103.52,25.464,-103.67,26.93
389,634,1464,25.507,-103.52,25.49,-103.14,42.845
390,634,1493,25.507,-103.52,26.938,-105.39,301.376
391,634,1522,25.507,-103.52,26.863,-105.85,352.878
392,634,1670,25.507,-103.52,25.692,-103.38,31.133
393,634,1720,25.507,-103.52,25.176,-104.56,174.212
394,634,1749,25.507,-103.52,25.337,-105.72,374.804
395,634,2037,25.507,-103.52,25.834,-103.84,71.732
396,634,2110,25.507,-103.52,25.954,-105.37,265.53
397,634,2377,25.507,-103.52,25.491,-103.59,8.214
398,634,2448,25.507,-103.52,25.399,-103.42,20.067
399,634,2496,25.507,-103.52,25.785,-103.12,57.417
400,634,2593,25.507,-103.52,26.805,-105.82,354.446
401,634,2648,25.507,-103.52,25.891,-103.63,49.554
402,634,2670,25.507,-103.52,26.106,-103.44,86.822
403,634,2687,25.507,-103.52,25.697,-103.28,36.61
404,634,3276,25.507,-103.52,25.048,-105.42,372.474
405,634,3286,25.507,-103.52,25.772,-103.27,41.541
406,634,3357,25.507,-103.52,25.451,-102.18,171.222
407,634,3361,25.507,-103.52,27.131,-104.91,244.362
408,634,3399,25.507,-103.52,27.675,-105.16,313.639
409,634,3430,25.507,-103.52,25.759,-102.99,70.255
410,634,3443,25.507,-103.52,25.526,-103.23,31.23
411,634,3501,25.507,-103.52,25.546,-103.53,6.466
412,634,3524,25.507,-103.52,26.949,-105.68,330.044
413,634,3581,25.507,-103.52,25.585,-103.49,15.879
414,634,3623,25.507,-103.52,25.549,-103.4,14.688
415,683,906,26.4,-105.39,25.5,-103.66,272.327
416,683,972,26.4,-105.39,25.679,-103.47,256.581
417,683,1120,26.4,-105.39,25.342,-102.81,340.78
418,683,1131,26.4,-105.39,25.224,-104.11,233.953
419,683,1210,26.4,-105.39,26.527,-104.13,163.904
420,683,1243,26.4,-105.39,25.641,-103.33,277.548
421,683,1260,26.4,-105.39,25.636,-103.38,271.37
422,683,1338,26.4,-105.39,28.043,-103.79,401.266
423,683,1401,26.4,-105.39,25.591,-103.31,277.14
424,683,1419,26.4,-105.39,25.464,-103.67,282.377
425,683,1464,26.4,-105.39,25.49,-103.14,298.558
426,683,1493,26.4,-105.39,26.938,-105.39,105.644
427,683,1522,26.4,-105.39,26.863,-105.85,102.016
428,683,1670,26.4,-105.39,25.692,-103.38,271.855
429,683,1720,26.4,-105.39,25.176,-104.56,177.426
430,683,1749,26.4,-105.39,25.337,-105.72,208.556
431,683,2037,26.4,-105.39,25.834,-103.84,194.69
432,683,2110,26.4,-105.39,25.954,-105.37,99.282
433,683,2377,26.4,-105.39,25.491,-103.59,274.668
434,683,2448,26.4,-105.39,25.399,-103.42,282.215
435,683,2496,26.4,-105.39,25.785,-103.12,287.538
436,683,2593,26.4,-105.39,26.805,-105.82,103.584
437,683,2648,26.4,-105.39,25.891,-103.63,217.98
438,683,2670,26.4,-105.39,26.106,-103.44,255.211
439,683,2687,26.4,-105.39,25.697,-103.28,285.972
440,683,3276,26.4,-105.39,25.048,-105.42,260.049
441,683,3286,26.4,-105.39,25.772,-103.27,269.239
442,683,3357,26.4,-105.39,25.451,-102.18,426.934
443,683,3361,26.4,-105.39,27.131,-104.91,152.739
444,683,3399,26.4,-105.39,27.675,-105.16,217.436
445,683,3430,26.4,-105.39,25.759,-102.99,300.376
446,683,3443,26.4,-105.39,25.526,-103.23,286.943
447,683,3501,26.4,-105.39,25.546,-103.53,262.061
448,683,3524,26.4,-105.39,26.949,-105.68,81.354
449,683,3581,26.4,-105.39,25.585,-103.49,256.601
450,683,3623,26.4,-105.39,25.549,-103.4,271.9
451,906,972,25.5,-103.66,25.679,-103.47,34.39
452,906,1120,25.5,-103.66,25.342,-102.81,114.002
453,906,1131,25.5,-103.66,25.224,-104.11,107.443
454,906,1210,25.5,-103.66,26.527,-104.13,154.499
455,906,1243,25.5,-103.66,25.641,-103.33,50.77
456,906,1260,25.5,-103.66,25.636,-103.38,44.592
457,906,1338,25.5,-103.66,28.043,-103.79,505.534
458,906,1401,25.5,-103.66,25.591,-103.31,50.362
459,906,1419,25.5,-103.66,25.464,-103.67,10.231
460,906,1464,25.5,-103.66,25.49,-103.14,71.78
461,906,1493,25.5,-103.66,26.938,-105.39,308.859
462,906,1522,25.5,-103.66,26.863,-105.85,360.361
463,906,1670,25.5,-103.66,25.692,-103.38,45.077
464,906,1720,25.5,-103.66,25.176,-104.56,163.434
465,906,1749,25.5,-103.66,25.337,-105.72,382.287
466,906,2037,25.5,-103.66,25.834,-103.84,79.215
467,906,2110,25.5,-103.66,25.954,-105.37,273.013
468,906,2377,25.5,-103.66,25.491,-103.59,23.196
469,906,2448,25.5,-103.66,25.399,-103.42,36.412
470,906,2496,25.5,-103.66,25.785,-103.12,80.001
471,906,2593,25.5,-103.66,26.805,-105.82,361.929
472,906,2648,25.5,-103.66,25.891,-103.63,57.037
473,906,2670,25.5,-103.66,26.106,-103.44,85.281
474,906,2687,25.5,-103.66,25.697,-103.28,59.194
475,906,3276,25.5,-103.66,25.048,-105.42,361.696
476,906,3286,25.5,-103.66,25.772,-103.27,61.568
477,906,3357,25.5,-103.66,25.451,-102.18,200.156
478,906,3361,25.5,-103.66,27.131,-104.91,251.845
479,906,3399,25.5,-103.66,27.675,-105.16,321.122
480,906,3430,25.5,-103.66,25.759,-102.99,92.839
481,906,3443,25.5,-103.66,25.526,-103.23,60.165
482,906,3501,25.5,-103.66,25.546,-103.53,18.968
483,906,3524,25.5,-103.66,26.949,-105.68,337.527
484,906,3581,25.5,-103.66,25.585,-103.49,29.823
