98,6,2515,18.329,-93.169,17.594,-92.826,124.916
99,6,2528,18.329,-93.169,18.391,-92.894,49.616
100,6,2573,18.329,-93.169,18.016,-92.959,53.152
101,6,2602,18.329,-93.169,18.095,-94.045,128.624
102,6,2603,18.329,-93.169,18.158,-92.784,70.988
103,6,2690,18.329,-93.169,17.918,-92.912,75.632
104,6,2780,18.329,-93.169,18.282,-93.334,27.669
105,6,2796,18.329,-93.169,18.049,-92.929,48.011
106,6,2803,18.329,-93.169,17.879,-92.922,80.945
107,6,2829,18.329,-93.169,18.17,-93.015,29.097
108,6,2986,18.329,-93.169,17.515,-93.11,142.228
109,6,3054,18.329,-93.169,18.173,-93.068,23.183
110,6,3133,18.329,-93.169,18.131,-92.861,56.021
111,6,3160,18.329,-93.169,18.074,-93.165,33.51
112,6,3195,18.329,-93.169,17.855,-92.926,82.472
113,6,3210,18.329,-93.169,18.533,-92.646,89.041
114,6,3258,18.329,-93.169,18.4,-93.209,13.145
115,6,3279,18.329,-93.169,17.867,-93.158,61.054
116,6,3284,18.329,-93.169,17.558,-92.948,121.98
117,6,3295,18.329,-93.169,17.828,-93.39,72.627
118,6,3376,18.329,-93.169,18.137,-94.143,145.433
119,6,3403,18.329,-93.169,18.266,-93.222,11.884
120,6,3409,18.329,-93.169,17.908,-94.099,153.107
121,6,3512,18.329,-93.169,17.993,-93.376,51.427
122,6,3596,18.329,-93.169,17.993,-92.953,65.192
123,18,34,18.022,-93.565,18.12,-93.093,63.954
124,18,68,18.022,-93.565,18.215,-93.032,77.364
125,18,74,18.022,-93.565,18.172,-93.625,25.174
126,18,104,18.022,-93.565,18.149,-93.06,69.304
127,18,117,18.022,-93.565,18.368,-93.221,80.318
128,18,122,18.022,-93.565,18.12,-93.71,27.522
129,18,133,18.022,-93.565,17.997,-92.984,69.549
130,18,147,18.022,-93.565,18.005,-93.584,3.945
131,18,180,18.022,-93.565,18.021,-92.861,82.965
132,18,209,18.022,-93.565,17.997,-92.961,69.58
133,18,263,18.022,-93.565,18.401,-93.352,65.046
134,18,266,18.022,-93.565,18.114,-93.298,44.285
135,18,279,18.022,-93.565,18.405,-93.19,87.033
136,18,308,18.022,-93.565,18.122,-93.452,23.084
137,18,314,18.022,-93.565,18.216,-93.272,60.07
138,18,321,18.022,-93.565,18.376,-93.231,79.868
139,18,332,18.022,-93.565,18.236,-93.138,73.888
140,18,334,18.022,-93.565,18.073,-92.873,85.601
141,18,335,18.022,-93.565,18.336,-93.207,75.777
142,18,374,18.022,-93.565,17.979,-93.034,59.64
143,18,401,18.022,-93.565,17.966,-93.565,11.198
144,18,402,18.022,-93.565,18.411,-93.177,88.818
145,18,420,18.022,-93.565,17.855,-93.49,28.335
146,18,504,18.022,-93.565,18.112,-93.565,11.609
147,18,519,18.022,-93.565,18.204,-93.017,77.024
148,18,528,18.022,-93.565,17.914,-92.994,78.159
149,18,531,18.022,-93.565,18.269,-93.652,37.53
150,18,544,18.022,-93.565,18.199,-93.124,69.529
151,18,550,18.022,-93.565,17.971,-93.062,57.272
152,18,580,18.022,-93.565,17.916,-93.007,74.046
153,18,586,18.022,-93.565,18.097,-92.945,80.001
154,18,599,18.022,-93.565,17.409,-93.336,121.462
155,18,614,18.022,-93.565,18.067,-93.501,11.806
156,18,621,18.022,-93.565,18.146,-92.751,101.598
157,18,655,18.022,-93.565,18.34,-92.803,117.914
158,18,662,18.022,-93.565,18.201,-93.367,37.857
159,18,670,18.022,-93.565,18.049,-93.444,16.162
160,18,733,18.022,-93.565,17.339,-93.13,176.51
161,18,759,18.022,-93.565,17.97,-93.603,9.887
162,18,867,18.022,-93.565,18.066,-93.627,12.583
163,18,873,18.022,-93.565,18.24,-93.255,65.944
164,18,914,18.022,-93.565,18.016,-93.437,17.962
165,18,937,18.022,-93.565,18.043,-92.911,77.837
166,18,944,18.022,-93.565,18.166,-94.135,85.523
167,18,956,18.022,-93.565,18.167,-92.905,96.235
168,18,975,18.022,-93.565,18.387,-92.844,127.518
169,18,985,18.022,-93.565,17.834,-93.418,45.265
170,18,1000,18.022,-93.565,18.179,-93.567,22.097
171,18,1038,18.022,-93.565,17.61,-93.027,128.817
172,18,1102,18.022,-93.565,18.169,-92.979,84.617
173,18,1105,18.022,-93.565,18.4,-92.951,107.922
174,18,1109,18.022,-93.565,18.053,-92.936,77.475
175,18,1166,18.022,-93.565,18.022,-92.958,72.086
176,18,1172,18.022,-93.565,17.922,-93.452,23.925
177,18,1214,18.022,-93.565,17.932,-93.507,16.833
178,18,1268,18.022,-93.565,18.043,-92.943,76.044
179,18,1278,18.022,-93.565,18.041,-93.359,28.245
180,18,1293,18.022,-93.565,17.968,-93.452,18.917
181,18,1318,18.022,-93.565,18.173,-93.356,38.719
182,18,1332,18.022,-93.565,17.974,-92.996,65.464
183,18,1341,18.022,-93.565,17.966,-93.501,13.022
184,18,1420,18.022,-93.565,18.212,-93.072,73.505
185,18,1455,18.022,-93.565,17.984,-93.256,36.431
186,18,1473,18.022,-93.565,17.978,-93.385,23.837
187,18,1478,18.022,-93.565,18.132,-93.16,60.093
188,18,1513,18.022,-93.565,17.941,-93.038,62.768
189,18,1514,18.022,-93.565,18.112,-93.5,17.861
190,18,1528,18.022,-93.565,18.175,-93.491,24.814
191,18,1574,18.022,-93.565,18.065,-92.963,75.794
192,18,1687,18.022,-93.565,18.172,-93.906,58.911
193,18,1722,18.022,-93.565,18.113,-92.868,92.343
194,18,1759,18.022,-93.565,18.136,-93.047,71.232
195,18,1772,18.022,-93.565,17.43,-93.096,157.024
196,18,1839,18.022,-93.565,17.721,-92.813,111.581
197,18,1891,18.022,-93.565,17.975,-93.024,60.787
198,18,1899,18.022,-93.565,18.371,-93.208,80.456
199,18,1924,18.022,-93.565,18.239,-93.352,45.063
200,18,1927,18.022,-93.565,17.961,-92.965,70.675
201,18,1973,18.022,-93.565,18.253,-93.314,50.804
202,18,1996,18.022,-93.565,18.022,-93.501,7.801
203,18,2003,18.022,-93.565,18.06,-92.878,81.198
204,18,2005,18.022,-93.565,18.09,-93.355,35.491
205,18,2040,18.022,-93.565,17.962,-93.062,61.347
206,18,2044,18.022,-93.565,17.911,-92.931,81.768
207,18,2046,18.022,-93.565,18.222,-93.112,76.088
208,18,2072,18.022,-93.565,17.943,-93.082,57.33
209,18,2083,18.022,-93.565,17.927,-92.91,78.795
