98,108,1770,20.074,-98.819,20.123,-98.17,88.554
99,108,1778,20.074,-98.819,20.08,-98.727,16.229
100,108,1841,20.074,-98.819,19.731,-98.635,68.013
101,108,1870,20.074,-98.819,20.053,-98.757,10.948
102,108,1916,20.074,-98.819,20.021,-98.79,13.157
103,108,1918,20.074,-98.819,20.535,-98.481,127.591
104,108,2059,20.074,-98.819,20.101,-98.724,19.434
105,108,2065,20.074,-98.819,20.173,-98.313,76.418
106,108,2171,20.074,-98.819,20.07,-98.697,19.725
107,108,2182,20.074,-98.819,20.143,-98.341,65.881
108,108,2186,20.074,-98.819,20.073,-98.417,55.635
109,108,2187,20.074,-98.819,20.1,-98.706,20.541
110,108,2239,20.074,-98.819,20.114,-98.42,59.847
111,108,2317,20.074,-98.819,19.91,-98.669,33.588
112,108,2415,20.074,-98.819,20.285,-98.663,50.447
113,108,2450,20.074,-98.819,19.818,-98.603,45.007
114,108,2563,20.074,-98.819,20.026,-98.84,6.98
115,108,2589,20.074,-98.819,19.655,-98.546,85.381
116,108,2766,20.074,-98.819,20.109,-98.888,13.009
117,108,2811,20.074,-98.819,20.14,-98.678,27.02
118,108,3035,20.074,-98.819,19.786,-98.549,52.473
119,108,3065,20.074,-98.819,20.046,-98.356,60.641
120,108,3094,20.074,-98.819,20.062,-98.716,20.153
121,108,3144,20.074,-98.819,20.037,-98.322,65.02
122,108,3154,20.074,-98.819,19.838,-98.034,126.935
123,108,3219,20.074,-98.819,20.65,-98.648,114.004
124,108,3287,20.074,-98.819,19.711,-98.451,67.132
125,108,3310,20.074,-98.819,19.769,-98.58,53.658
126,108,3455,20.074,-98.819,20.173,-98.06,103.32
127,108,3522,20.074,-98.819,20.092,-98.363,59.127
128,108,3579,20.074,-98.819,20.085,-98.763,11.602
129,109,123,20.397,-98.201,19.848,-98.671,115.672
130,109,204,20.397,-98.201,20.16,-98.801,114.453
131,109,249,20.397,-98.201,20.022,-98.319,81.577
132,109,354,20.397,-98.201,20.027,-98.71,128.178
133,109,355,20.397,-98.201,20.114,-98.708,97.696
134,109,368,20.397,-98.201,20.064,-98.41,78.039
135,109,392,20.397,-98.201,20.262,-98.133,50.943
136,109,444,20.397,-98.201,20.461,-98.076,33.635
137,109,460,20.397,-98.201,19.85,-98.005,116.275
138,109,507,20.397,-98.201,20.04,-98.292,81.97
139,109,573,20.397,-98.201,20.079,-98.739,134.451
140,109,584,20.397,-98.201,20.12,-98.401,72.639
141,109,602,20.397,-98.201,20.055,-98.771,134.667
142,109,653,20.397,-98.201,20.155,-98.269,58.263
143,109,659,20.397,-98.201,20.17,-98.032,99.652
144,109,725,20.397,-98.201,20.594,-98.765,108.556
145,109,768,20.397,-98.201,20.017,-98.64,103.414
146,109,783,20.397,-98.201,20.301,-98.164,36.443
147,109,849,20.397,-98.201,19.978,-98.788,132.965
148,109,904,20.397,-98.201,20.063,-98.42,77.089
149,109,935,20.397,-98.201,20.103,-98.832,115.019
150,109,990,20.397,-98.201,20.082,-98.737,100.899
151,109,1060,20.397,-98.201,20.277,-98.147,46.564
152,109,1107,20.397,-98.201,19.855,-98.747,122.215
153,109,1187,20.397,-98.201,20.055,-98.763,134.134
154,109,1218,20.397,-98.201,20.067,-98.732,112.231
155,109,1336,20.397,-98.201,20.158,-98.161,71.247
156,109,1382,20.397,-98.201,19.804,-98.699,127.807
157,109,1413,20.397,-98.201,20.157,-98.204,65.639
158,109,1435,20.397,-98.201,19.97,-98.519,91.451
159,109,1476,20.397,-98.201,20.198,-98.204,68.695
160,109,1760,20.397,-98.201,19.704,-98.403,138.455
161,109,1770,20.397,-98.201,20.123,-98.17,72.595
162,109,1778,20.397,-98.201,20.08,-98.727,102.01
163,109,1841,20.397,-98.201,19.731,-98.635,134.284
164,109,1870,20.397,-98.201,20.053,-98.757,133.297
165,109,1916,20.397,-98.201,20.021,-98.79,136.717
166,109,1918,20.397,-98.201,20.535,-98.481,71.028
167,109,2059,20.397,-98.201,20.101,-98.724,97.649
168,109,2065,20.397,-98.201,20.173,-98.313,52.372
169,109,2171,20.397,-98.201,20.07,-98.697,108.704
170,109,2182,20.397,-98.201,20.143,-98.341,57.592
171,109,2186,20.397,-98.201,20.073,-98.417,74.97
172,109,2187,20.397,-98.201,20.1,-98.706,99.11
173,109,2239,20.397,-98.201,20.114,-98.42,72.956
174,109,2317,20.397,-98.201,19.91,-98.669,113.418
175,109,2415,20.397,-98.201,20.285,-98.663,81.983
176,109,2450,20.397,-98.201,19.818,-98.603,120.435
177,109,2563,20.397,-98.201,20.026,-98.84,155.055
178,109,2589,20.397,-98.201,19.655,-98.546,151.652
179,109,2766,20.397,-98.201,20.109,-98.888,122.624
180,109,2811,20.397,-98.201,20.14,-98.678,88.349
181,109,3035,20.397,-98.201,19.786,-98.549,117.198
182,109,3065,20.397,-98.201,20.046,-98.356,74.929
183,109,3094,20.397,-98.201,20.062,-98.716,111.572
184,109,3144,20.397,-98.201,20.037,-98.322,79.308
185,109,3154,20.397,-98.201,19.838,-98.034,113.429
