97,10,2439,19.887,-98.954,19.928,-98.981,6.14
98,10,2502,19.887,-98.954,19.835,-99.193,33.858
99,10,2567,19.887,-98.954,19.869,-99.057,19.496
100,10,2596,19.887,-98.954,19.732,-99.466,89.627
101,10,2616,19.887,-98.954,19.703,-99.249,75.211
102,10,2641,19.887,-98.954,19.82,-99.184,31.537
103,10,2649,19.887,-98.954,19.692,-99.167,41.309
104,10,2650,19.887,-98.954,19.977,-99.049,16.849
105,10,2685,19.887,-98.954,19.602,-98.959,44.362
106,10,2699,19.887,-98.954,19.685,-99.287,75.461
107,10,2727,19.887,-98.954,19.783,-99.018,17.401
108,10,2732,19.887,-98.954,19.7,-98.753,51.954
109,10,2746,19.887,-98.954,19.829,-99.083,21.275
110,10,2784,19.887,-98.954,19.554,-99.097,48.176
111,10,2807,19.887,-98.954,19.815,-99.006,11.756
112,10,2816,19.887,-98.954,19.754,-99.092,27.558
113,10,2828,19.887,-98.954,19.635,-99.356,85.309
114,10,2864,19.887,-98.954,19.828,-99.203,34.809
115,10,2908,19.887,-98.954,19.703,-98.833,53.829
116,10,2916,19.887,-98.954,19.616,-99.35,84.514
117,10,3010,19.887,-98.954,19.874,-98.963,2.291
118,10,3015,19.887,-98.954,19.743,-99.079,25.942
119,10,3025,19.887,-98.954,19.658,-98.997,31.007
120,10,3034,19.887,-98.954,19.664,-99.068,42.577
121,10,3057,19.887,-98.954,19.71,-98.97,25.384
122,10,3074,19.887,-98.954,19.61,-99.147,50.007
123,10,3099,19.887,-98.954,19.599,-98.909,52.842
124,10,3102,19.887,-98.954,19.556,-98.916,52.258
125,10,3108,19.887,-98.954,19.681,-99.256,71.698
126,10,3114,19.887,-98.954,19.662,-99.133,48.002
127,10,3118,19.887,-98.954,19.869,-98.936,4.317
128,10,3119,19.887,-98.954,19.758,-98.961,18.736
129,10,3153,19.887,-98.954,19.811,-99.144,26.884
130,10,3191,19.887,-98.954,19.559,-98.895,53.153
131,10,3196,19.887,-98.954,19.775,-98.991,17.212
132,10,3206,19.887,-98.954,19.904,-99.141,33.583
133,10,3224,19.887,-98.954,19.686,-98.874,37.354
134,10,3341,19.887,-98.954,19.646,-99.153,50.649
135,10,3371,19.887,-98.954,19.69,-98.972,26.637
136,10,3374,19.887,-98.954,19.775,-99.206,36.712
137,10,3381,19.887,-98.954,19.852,-99.238,47.721
138,10,3387,19.887,-98.954,19.719,-99.218,71.945
139,10,3390,19.887,-98.954,19.706,-99.138,38.032
140,10,3416,19.887,-98.954,19.837,-98.976,8.084
141,10,3436,19.887,-98.954,19.8,-99.09,21.015
142,10,3438,19.887,-98.954,19.755,-99.174,37.339
143,10,3474,19.887,-98.954,19.689,-99.125,50.844
144,10,3490,19.887,-98.954,19.628,-99.139,46.802
145,10,3523,19.887,-98.954,19.607,-98.978,43.086
146,10,3526,19.887,-98.954,19.668,-99.166,57.349
147,10,3564,19.887,-98.954,19.67,-99.094,46.518
148,10,3568,19.887,-98.954,19.604,-99.173,54.735
149,10,3575,19.887,-98.954,19.657,-99.01,31.011
150,10,3584,19.887,-98.954,19.637,-99.1,42.779
151,10,3586,19.887,-98.954,19.619,-99.307,79.44
152,10,3606,19.887,-98.954,19.486,-99.182,62.535
153,10,3613,19.887,-98.954,19.658,-99.226,67.665
154,10,3614,19.887,-98.954,19.565,-99.245,69.258
155,10,3628,19.887,-98.954,19.548,-99.165,57.833
156,10,3639,19.887,-98.954,19.47,-99.255,70.116
157,10,3644,19.887,-98.954,19.519,-99.144,53.344
158,10,3650,19.887,-98.954,19.572,-99.039,40.319
159,58,63,19.936,-99.014,19.642,-99.328,77.182
160,58,71,19.936,-99.014,19.699,-98.929,40.115
161,58,83,19.936,-99.014,19.78,-99.189,31.737
162,58,91,19.936,-99.014,19.638,-99.339,75.151
163,58,120,19.936,-99.014,19.867,-98.927,14.878
164,58,146,19.936,-99.014,19.774,-99.166,31.249
165,58,149,19.936,-99.014,19.723,-99.087,36.816
166,58,275,19.936,-99.014,19.825,-99.136,21.854
167,58,371,19.936,-99.014,19.872,-99.132,23.539
168,58,413,19.936,-99.014,19.891,-98.808,31.605
169,58,429,19.936,-99.014,19.627,-98.889,65.22
170,58,509,19.936,-99.014,19.691,-99.064,41.58
171,58,547,19.936,-99.014,19.817,-99.287,50.696
172,58,582,19.936,-99.014,19.883,-99.203,35.984
173,58,589,19.936,-99.014,19.803,-98.854,29.597
174,58,627,19.936,-99.014,19.783,-98.769,65.05
175,58,687,19.936,-99.014,19.64,-98.973,46.34
176,58,688,19.936,-99.014,19.653,-98.794,79.265
177,58,843,19.936,-99.014,19.699,-98.942,39.289
